n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
370667810,19.8780595774,46.6889860822,substation,0,,,,
280595113,19.8475354827,46.7317052238,substation,0,,,,
294895233,20.74985157,48.093044747,substation,0,,,,
253119622,18.2745611159,46.6585421825,substation,0,,Tamási alállomás,,
104062255,18.6469218973,46.8637822577,substation,0,,Sárbogárd alállomás,,
135952041,19.0941913739,47.5899799826,substation,120000,,,,
350948497,18.2067309198,47.2012947119,substation,0,,,,
100804921,18.9156901612,47.3271414021,substation,0,,Dunamenti,,
288254104,20.8074728771,46.3316205451,substation,0,,,,
234987164,19.0067121623,46.8439333767,sub_station,0,,,,
110253534,18.9322048929,46.9252092498,substation,0,,,,
275352278,17.0486774606,47.5922834686,sub_station,0,,Kapuvár alállomás,,
287201135,21.0969134942,46.7896401876,substation,0,,Békés 120 kV alállomás,,
302147975,20.222241261,48.1137596065,sub_station,0,,Borsodnádasd alállomás,,
355349327,19.862589947,48.1115964217,sub_station,0,,Öntödei alállomás,,
103950678,19.1665841669,47.6342160895,substation,0,50,Dunakeszi alállomás,,
103950687,19.1578337672,47.5856547818,substation,120000,50,Fót alállomás,,
287114424,21.1885630535,47.0093190693,sub_station,0,,,,
291223737,20.2711761379,46.8235111776,sub_station,0,,Kunszentmárton alállomás,,
288736592,20.3002219458,46.6691366003,substation,0,,Szentes alállomás,,
235409083,18.2383261197,46.1821634993,substation,0,,Sikonda alállomás,,
331463129,18.105772724,46.2219639148,substation,0,,Mindszentgodisa alállomás,,
365927134,19.8272438666,45.3101794212,substation,0,,,,
291442885,20.3735293528,46.3967243459,substation,0,,Hódmezővásárhely alállomás,,
223956685,19.8074964161,47.1929283622,substation,0,,Cegléd alállomás,,
281465215,19.812938395,47.0313430712,substation,0,,Nagykőrös alállomás,,
195168461,21.0142677457,46.7068539072,substation,0,,,,
153098964,18.8982229017,47.4618295975,substation,0,50,Budaörs alállomás,,
173251331,18.8441251321,47.4738421526,sub_station,120000,50,Biatorbágy alállomás,,
302259884,18.3800821109,47.1305703718,substation,120000,,Szabadbattyán alállomás,,
214279016,18.4265090625,47.2120622643,sub_station,0,,Székesfehérvár Észak alállomás,,
162874597,20.5991641943,47.8207724527,substation,0,,Mezőkövesd alállomás,,
235599317,20.4299409261,47.7548948148,substation,0,,Füzesabony alállomás,,
271034091,18.9348308038,46.1919496707,substation,0,,Baja-Dunapart alállomás,,
110144980,18.9701523758,46.5051927644,substation,0,,Kalocsa 120 kV alállomás,,
283715413,18.9936582528,46.1828966153,substation,0,,Baja 120 kV alállomás,,
113570302,17.8363841746,46.4145412751,substation,120000,,Toponár 400/120 kV alállomás,MAVIR,Yes
288863210,20.4343179587,47.1602849783,substation,0,,,,
312136451,16.5708150522,47.6914664734,sub_station,0,,,,
307229690,20.5105764576,47.494023586,sub_station,0,,,,
128526607,20.3654339205,47.9208573022,sub_station,0,,Eger Észak alállomás,,
155044639,18.0141067968,47.1076267598,generator,0,,Litér Tartalék Erőmű,,
294585306,21.0323935447,47.9959873809,sub_station,0,,,,
294690169,20.7995047792,48.0664739962,substation,0,,Hejőcsaba alállomás,,
121135019,17.4961194623,45.9751285994,substation,20000,50,120/20 kV-s Barcsi tarnszformátor állomás,,Yes
104062252,18.9208336618,46.9510543432,sub_station,0,,,,
100851012,19.0402261964,47.4396854413,substation,10000,,Albertfalva ELMŰ 132/10 kV alállomás,ELMŰ- MÁVIR,Yes
254603237,19.1114956261,47.4804498189,substation,10000,,Népliget,ELMŰ,Yes
243726196,16.9817027458,46.4587586924,substation,11000,,Kanizsavár alállomás,E.ON,Yes
283273093,20.1269984098,46.7024296478,substation,0,,Csongrád alállomás,,
103984593,19.1351724646,47.4662741777,substation,0,50,,,
289912791,22.062667381,48.0046883824,substation,0,,,,
299521957,19.8308295498,48.1175107015,sub_station,0,,"Salgótarján, Művésztelepi alállomás",,
215137750,19.1504290921,47.5022593875,substation,120000,50,Rákosfalva alállomás,,
281860578,21.5915350158,48.3662620984,sub_station,0,,Károlyfalva alállomás,,
304280556,20.2822525843,47.6156978882,sub_station,0,,,,
286876162,19.6661935571,63.9303492817,substation,130000,,,,
286856255,19.5617089093,64.0160958894,plant,0,,,,
200224259,14.7091886694,56.3220343438,substation,130000,,,,
243715699,14.2919243534,56.1824034487,substation,130000,,,,
243715679,14.5139734407,56.2763123282,substation,130000,,,,
199249432,14.4969204016,56.0741312886,substation,130000,,,,
279835544,15.8614419545,56.7676586522,substation,130000,,,,
88145927,12.2375438573,58.2814663609,sub_station,130000,,,Vattenfall,
263838672,12.2172884061,58.2939687023,substation,400000,,Trollhättan,Statnett,
184137799,12.3130047475,58.2534918557,substation,130000,,,,
88144197,12.2784230643,58.2767925975,sub_station,130000,,,Vattenfall,
150786811,11.8458010235,58.0867768487,substation,130000,,,,
279356168,12.4213724825,58.6956745105,substation,0,,,,
287757322,19.7934010916,66.9545583336,substation,130000,,,,
255820193,19.8001038615,66.9593489423,substation,130000,,,Svenska Kraftnät,Yes
255716959,19.8241036594,66.6678289055,substation,130000,,,,
243589648,12.8999878923,55.8860210844,substation,0,,,,
360385055,12.8834406405,56.0715423385,substation,130000,,,,
243589651,13.0919919803,55.8933294186,substation,130000,,,,
89670239,13.3429193658,55.7260897018,substation,130000,,,,
28391142,13.0892906861,55.6219977788,substation,130000,,,,Yes
337422695,13.2423424492,55.734230284,substation,0,,,,
289940539,13.2263531976,55.721982561,substation,130000,,,,
243710564,14.4748226119,56.0440882919,substation,130000,,,,
162366623,14.2065923868,55.9416279183,substation,0,,,,
254362137,11.9677748749,57.5876863434,substation,130000,,,,
254362168,11.9845211503,57.5241328505,substation,130000,,,,
24534144,12.1113728592,57.6075893212,substation,130000,,Konti-Scan Lindome HVDC Static Inverter,,Yes
246523013,12.0353699783,57.6017994889,substation,130000,,,,
51832297,11.947556072,57.6443124019,substation,130000,,,,
357628878,12.0284955914,57.6423807862,substation,0,,Kärra,,
254344699,12.0421257804,57.5695352967,substation,130000,,,,
119452190,15.1763166611,59.2660751082,substation,130000,,,,
160474491,15.102603757,59.2667503228,substation,130000,,,,Yes
113740715,12.660654258,56.0881498983,substation,130000,,,,
97230987,12.7373580843,56.0125607903,substation,0,,,,
100199750,12.7101066244,56.076296481,substation,0,,,,
200074288,14.0919146204,57.4694112409,sub_station,130000,,,,
200052138,14.2002444562,57.6780811809,substation,130000,,,,
358703097,11.1972348673,58.9429978683,substation,0,,,,
307741649,11.3104379527,58.945332066,substation,130000,,,,
295697462,16.3333873262,56.743281327,substation,130000,,,,
295697471,16.4752623922,56.7725641936,substation,0,,,,
28390455,13.1456729795,55.501602615,substation,130000,,,,Yes
243561108,13.0400082598,55.4831083559,substation,130000,,,,
243561061,13.4471912492,55.4900267043,substation,130000,,,,
28390663,13.1678202009,55.3947255257,substation,130000,,,,
218023641,13.0621660836,55.5349644962,substation,130000,,,,
88222585,12.0702451603,57.5061747298,substation,130000,,,,
260631464,12.0133933879,57.4691620492,substation,130000,,,,
55014783,11.9897316101,57.4312005139,substation,130000,,,,
88216929,12.0989317932,57.4644193372,substation,130000,,,,
182747193,12.312764882,57.8015002326,substation,130000,,,,
57675923,12.3223206506,57.8026409861,substation,130000,,Stenkullen,,Yes
202072247,13.5436647449,55.7970222945,substation,130000,,,,
295697470,16.5296031989,56.7534108255,substation,0,,,,
295697472,16.5398190127,56.7470246629,substation,130000,,,,
88262210,12.9404055282,56.6437744859,sub_station,130000,,,,
49356668,12.9028857892,56.664294236,substation,130000,,,E.on,
307802719,13.480661555,58.5401350382,substation,0,,,,
23940883,13.5385780336,58.1684665805,substation,0,,,,
184135978,12.3209172337,58.3000824571,substation,130000,,,,
237823563,14.1804381926,57.7261620851,substation,130000,,,,
295695439,14.219418766,57.7804648446,substation,130000,,,,
243588178,13.6735424011,55.853748867,substation,130000,,,,
243588241,13.6962707584,55.9914717518,substation,130000,,,,
372110168,14.0564226079,55.7591979413,substation,0,,,,
321913432,15.4460752637,56.9972591884,substation,130000,,,,
171464952,14.6710122191,57.6633730443,substation,130000,,,,
202201714,14.9581159969,57.3744673646,sub_station,130000,,,,
274422368,13.4762084476,55.9418950332,substation,0,,,,
143076527,13.3182619018,55.819307444,substation,130000,,,,
88360194,13.1455518318,55.7406186799,substation,130000,,,,
202074235,13.9385192141,55.5579273683,substation,130000,,,,
243708450,13.6833161699,55.6247264776,substation,130000,,,,
240896976,13.3807839435,55.3986894443,substation,130000,,,,
211476833,12.1169547224,57.6695922503,substation,130000,,,,
25003309,12.0136824193,57.6722174154,substation,130000,,,,
278505918,19.6861813823,65.0193039322,substation,400000,,,,
210518469,20.0316957082,64.9321157282,substation,0,,,,
276290679,14.1282383806,59.7092590339,substation,0,,,,
133432055,13.5408325555,59.9588568871,substation,0,,,,
152810691,14.1666875114,55.4514608959,substation,60000,,,,Yes
206411024,14.115933929,55.6332849601,substation,0,,,,
203900121,13.895068634,55.4599491961,substation,0,,,,
254343485,12.0418469595,57.6614381128,substation,0,,,,
254056276,12.1113490145,57.6054899558,substation,400000,,,,
243588244,13.3111414074,55.8261051415,substation,0,,,,
340771376,15.5853750076,63.8487669364,substation,130000,,,,
401291519,16.4609331753,63.5515102541,substation,130000,,,,
232893576,11.4156464803,59.1239246728,substation,420000,,Halden,Statnett,
232893577,11.4094976601,59.1215573944,substation,0,,,,
257920140,15.953374433,58.5363725406,substation,400000,,,,
257920141,15.9608413852,58.5377565841,substation,130000,,,,
257924566,15.9019660817,58.5755531977,substation,130000,,,,
257920139,16.0958470156,58.5851020281,substation,0,,,,
260765728,15.9651820411,58.538072257,plant,0,,,,
281379470,14.6568272849,57.749316342,substation,400000,,400kV Barkeryd,,
88361106,13.1613431911,55.7055538669,substation,0,,,,
210106861,13.0159472944,55.7394120426,substation,130000,,,,
101311973,12.9321272157,55.748377868,substation,400000,,,,
48380318,12.0133854509,57.7485130121,substation,130000,,K1 Marieholm,,
134462643,12.0980270134,57.9358283956,substation,130000,,,,
61902278,12.5654999798,57.7518981222,sub_station,0,,,,
195209369,15.518073384,57.4666616623,substation,0,,,,
195209371,15.8175381261,57.5107256038,substation,0,,,,
279842972,16.6560699758,57.4148375724,substation,130000,,,,
207201382,16.6713070126,57.4147355678,plant,0,,Oskarshamns kärnkraftverk,OKG Aktiebolag,
147605717,14.2868903609,55.9287068882,substation,130000,,,,
265416362,15.9433774995,58.7103228089,substation,400000,,,,
260762436,15.9458085544,58.708394922,substation,130000,,,,
281023714,13.7220508758,58.5337540226,substation,130000,,,,Yes
259081081,17.2662254499,63.1725546405,substation,0,,,,
330602825,17.236812448,63.1687631543,substation,0,,,,
372157611,13.8357061974,55.4346137955,substation,0,,,,
253818085,14.5508389234,61.0234437767,substation,130000,,,,
191556876,14.149023278,61.1464406762,substation,130000,,,,
137168349,13.5371797427,55.6357684781,substation,130000,,,,
126489905,13.3714895709,55.6357314809,substation,130000,,,,
188036379,13.0419188968,55.6267569192,substation,130000,,,,
212397292,12.9344068661,55.5424101684,substation,130000,,,,
254135217,11.9238479877,57.7678782886,substation,130000,,,,
299750659,17.5791545282,64.9624102023,substation,400000,,,,
299750661,17.579900229,64.9652008451,substation,130000,,,,Yes
254252760,12.0127744276,57.8551824495,substation,130000,,,,
196312377,12.0289352063,57.7842895227,sub_station,130000,,,,
159078227,13.0411608895,55.5615249553,substation,130000,,,,
254263941,11.8719554124,57.7270410131,substation,130000,,,,
99615116,11.8829901814,57.7099175538,substation,130000,,,,
252505485,11.7834421195,57.7249700437,substation,130000,,,,
254135216,11.9203692431,57.7684865828,substation,130000,,,,Yes
154042207,12.1122410787,57.5835832086,substation,130000,,,,
77696816,15.3606485066,60.5074006573,substation,130000,,Repbäcken,,Yes
87788392,15.6130922454,60.6016506762,substation,130000,,,,
254227283,12.0208818953,57.6813754958,substation,130000,,,,
172201471,13.0559334723,56.8190157416,substation,130000,,,,Yes
254258676,11.8308949418,57.7333850078,substation,130000,,,,
101320597,12.8470105911,55.8687528286,substation,0,,,,
95975872,16.4210248837,57.2493820901,substation,0,,,,
353635321,16.0320527935,56.7133120944,substation,0,,,,
312837021,15.7635752804,58.719677441,substation,0,,,,
89617843,12.0012045203,57.7313472327,substation,130000,,,,
200069051,15.8405356828,57.6694237819,substation,130000,,,,
302256599,15.5790387995,57.6069601859,substation,0,,,Eon,
145901042,11.5983224498,58.4870320022,substation,130000,,,,
307309046,11.3967265004,58.8786445407,substation,130000,,,,
105062401,7.79154830879,44.7768666978,substation,132000,,Sommariva,Enel Distribuzione,
104239496,7.68761904547,44.7652668588,substation,132000,,Racconigi,Enel Distribuzione,
351272965,10.5470290937,44.9517340022,substation,132000,,Viadana,Enel Distribuzione,
208398923,10.9014486516,44.8510411366,substation,380000,,Carpi Fossoli,Terna,
164456266,10.7561145236,44.7778631524,substation,132000,,Correggio,Enel,
343158892,10.6488026358,44.8905019296,substation,132000,,Guastalla,Enel,
342494329,10.7155614376,44.9457748291,substation,132000,,Luzzara,Enel,
188983826,10.5482166717,44.8905718007,substation,132000,,Boretto,Enel,
163920391,10.5800102009,45.0327735648,substation,132000,,Commessaggio,Enel Distribuzione,
45490188,11.1245717865,43.9592125692,substation,132000,,Vaiano,Enel,
227704877,11.0357125125,43.9112220946,substation,132000,,Montemurlo,Enel,
25796707,11.102011907,43.8905108879,substation,132000,,San Martino CP,Enel,
139904829,11.2331360379,43.9892054497,substation,132000,,Barberino,Enel,
45490189,11.1299470837,43.9649217889,substation,132000,,Vaiano FS,RFI,
149396735,11.2489868406,44.4010546416,substation,132000,,Sasso Marconi,Enel Distribuzione,
204306978,11.1630729115,44.2059265458,substation,132000,,Le Piane,Enel Produzione,
259502341,11.0403385276,44.1371730846,generator,0,,Centrale di Suviana,,
40634284,11.1670038828,43.8489191455,substation,380000,,Calenzano,Terna,
125759450,11.2266503565,43.8100494539,substation,132000,,Rifredi FS,RFI,
203863864,11.1793602497,44.1318229021,substation,132000,,Ca Landino FS,RFI,
105062415,7.57114682678,45.0980691739,substation,220000,,Pianezza,Terna,
102541294,7.58447076538,45.1244054787,substation,132000,,Druento,Enel Distribuzione,
105062373,7.55454445719,45.0636033222,substation,132000,,Paracca,Enel Distribuzione,
203481108,11.8108286987,44.1672621343,substation,132000,,Modigliana,Enel,
203456077,11.8658029483,44.2978039044,substation,132000,,Faenza,Enel,
207165070,11.9878259499,44.109971052,substation,132000,,Predappio,Enel,
122232855,12.7235419215,42.9481464654,substation,132000,,Cappuccini,Enel Distribuzione,
127545613,13.165753651,43.137207387,generator,0,,Centrale Enel Valcimarra,,
416884052,12.9935123194,42.8796793965,substation,132000,,EOn Preci,E.On,
120916468,12.1804646647,43.0042164951,substation,132000,,Pietrafitta CP,Enel Distribuzione,
154533241,12.7125638568,42.9539943423,substation,132000,,FS Foligno,RFI,
175631987,13.055964949,43.1288905847,substation,132000,,Camerino,Enel,
157572779,12.5362031021,42.8978958065,substation,132000,,Bastardo,Enel Produzione,
157571671,12.6679357553,42.9638141165,substation,132000,,Fiamenga,Enel Distribuzione,
157573708,12.7333114577,42.8536032023,substation,132000,,Trevi,Enel Distribuzione,
93387439,-8.62186199013,42.1376172512,substation,150000,,"Subestación de Fenosa ""A Casilla""",Unión Fenosa,Yes
221193996,-8.31215477849,42.1243432479,substation,132000,50,,,
221478112,-8.84815717486,41.9279485934,substation,132000,,,,
285581278,19.3016088915,46.6112721766,substation,0,,,,
60342307,-0.854006986265,41.5973312025,substation,220000,,Substacion  Monte Torrero,Red Electrica Española,
252341528,-0.86850325562,41.6325232597,substation,0,,Miraflores,Endesa,
255235842,-0.930723618544,41.617155519,substation,0,,,Endesa,
170140947,-1.13817823329,41.4933077427,substation,220000,,,Red Electrica Española,
170164091,-0.767434150226,41.6457251714,substation,132000,50,Subestacion de Malpica,,
168200882,3.85533220494,40.0034238412,substation,132000,50,,,
151657214,4.09570425089,39.9771849886,substation,132000,50,,,
147991909,3.83380735933,39.9320404826,substation,132000,50,,,
153879634,4.23734223072,39.8910977268,substation,132000,50,Estación de Dragonera,,
163943773,10.5144317163,44.2793613922,substation,132000,,Muschioso,Enel Produzione,
147598936,10.6260040542,44.1949638069,generator,0,,,,
205958263,10.5816028345,44.3619052241,generator,0,,,,
139509820,11.2552090563,44.5844000412,substation,132000,,Linde-Forer,Forer,
338453111,11.1834697602,44.5429950447,substation,132000,,Martignone Cp,,
139443965,11.3853067094,44.5764260637,substation,132000,,Castelmaggiore,,
365097473,11.2245589261,44.6487732391,substation,132000,,,Enel Distribuzione,
85196861,14.9831526721,40.6447169814,substation,380000,,Montecorvino,Terna,
147314160,14.8330150365,40.8292756415,substation,150000,,Solofra,Enel Distribuzione,
40476742,8.81837602096,47.6618787079,substation,15000,16.7,,SBB,Yes
53051666,8.75113409016,47.5001119956,substation,15000,16.7,,SBB,Yes
120403433,9.26517561306,47.4112518529,station,15000,16.7,,SBB,Yes
368447461,10.8968720222,43.8037828569,substation,132000,,Lamporecchio,Enel,
41360305,11.0554392714,43.8065345192,substation,380000,,Poggio a Caiano,Terna,
368447463,10.9298853361,43.7362393638,substation,132000,,Sovigliana,Enel,
412909651,11.1462601787,45.0590418583,substation,132000,,Ostiglia CP,Enel Distribuzione,
82202061,11.1262867747,44.9928286001,substation,132000,,Villa Poma,Enel Distribuzione,
286556246,16.1604899872,61.8036418708,substation,15000,16.67,Ljusdal,,Yes
308647600,17.2525002106,62.0274202665,substation,15000,16.67,Gnarp,,Yes
308484338,17.0251588776,61.3017599472,substation,15000,16.67,Söderhamn,,Yes
184785497,17.0938269253,61.7009411867,substation,15000,16.67,Hudiksvall,,Yes
88675867,17.2408601082,62.4001661239,substation,15000,16.67,Sundsvall,,Yes
307480953,16.5051803841,61.2701378469,substation,15000,16.67,Jönssen,,Yes
278726144,15.82287228,60.5884576267,substation,15000,16.67,Ryggen,,Yes
109732749,16.7080784291,60.9412331007,substation,0,50;16.67,Ockelbo,,Yes
295892325,-4.56097119699,53.287975565,substation,0,,,,
295892310,-4.59934044486,53.2950126648,substation,132000,,,,
115794017,-1.28177391922,51.7559063486,substation,0,,,,
115770505,-1.48536310969,51.7720408624,substation,132000,,,,
264525159,-0.346401288087,51.6616255363,substation,0,,,,
318848681,-0.419649912024,51.8566396209,substation,0,,,,
41756324,-0.4835356634,51.7734824563,substation,132000,50,,,
41806760,-0.381445302002,51.671341281,substation,132000,,Bushey Heath Substation,,
106274929,7.83967245006,45.536197168,substation,132000,,Montestrutto,Enel Distribuzione,
103007036,7.82604979527,45.830044748,substation,132000,,Gressoney,Compagnia Valdostana Acque,
103127445,7.82462862058,45.7925169248,substation,132000,,Sendren,Compagnia Valdostana Acque,
103127426,7.863872994,45.6971033175,substation,132000,,Zuino,Compagnia Valdostana Acque,
102664131,7.80187528916,45.5995633664,substation,132000,,Pont-Saint-Martin,Compagnia Valdostana Acque,
102664129,7.79385554274,45.5912176651,substation,132000,,Pont-Saint-Martin CP,Deval,
103007055,7.73342494048,45.6192144662,substation,132000,,Hone 1,Compagnia Valdostana Acque,
103127413,7.69890497331,45.6566814698,substation,132000,,Verres,Deval,
103007029,7.621181094,45.7447051179,substation,132000,,Cretaz,Deval,
103007030,7.59229257312,45.7437188853,substation,220000,,Chatillon Centrale,Compagnia Valdostana Acque,
102664133,7.59898810075,45.7714970958,substation,132000,,Covalou carico,Deval,
103127421,7.77503900731,45.5934034641,substation,132000,,Vert,Sied,
106256433,8.01270899891,45.5363197759,substation,132000,,Enel Mongrando,Enel Distribuzione,
102280343,7.77297004117,45.3404777259,substation,132000,,San Giorgio Canavese,Enel Distribuzione,
187746448,7.88682112399,45.4666145592,substation,132000,,Ivrea,Enel Distribuzione,
106274930,7.05452136423,45.1437141846,substation,132000,,Mompantero CP,Enel Distribuzione,
106274931,7.04178099485,45.1388778634,substation,132000,,Susa,Iride,
103264831,7.12746169137,45.1363590718,substation,132000,,FS Bussoleno,RFI,
401799924,7.00849044242,45.1623272334,plant,0,,Centrale Idroelettrica Enel,Enel Produzione,
95895668,-3.23735918995,51.7979412165,sub_station,0,,,,
96014484,-3.19670937461,51.7655230349,sub_station,132000,,,,
202776698,10.2834871057,45.9290381866,substation,132000,,Berzo CS,Enel Distribuzione,
203468253,10.2076413658,45.8923905286,substation,132000,,Darfo,Enel Distribuzione,
449074326,10.2191118467,45.8941249639,substation,132000,,Esine IC,Terna,
202776699,10.315162533,45.9600898955,substation,132000,,UT Fornileghe Breno,Metalcam,
203468254,10.3508212234,46.0653950111,substation,132000,,Cedegolo Enel,Enel Produzione,
264650879,1.0625135452,52.072526589,substation,0,,,,
94583300,1.0182400963,52.1712601658,sub_station,0,,Stowmarket Substation,,
26452107,12.2337990197,55.7322840256,substation,132000,,400/132 kV Hovegård,Energinet.dk,Yes
98662856,12.3742575217,55.7251318106,substation,132000,,132kV Ballerupgård,,
133082317,12.3327915523,55.7382531624,substation,0,,,,
27688585,12.1409221292,55.7646269017,substation,50000,,132/50 kV Ølstykkegård,,Yes
133097661,11.8806984002,55.8123708715,substation,0,,132 kV Kyndbyværket,,
133082320,12.1901105161,55.7912183599,substation,50000,,132kV Sperrestrupgård,,Yes
27605372,12.1784595693,55.9080457872,substation,50000,,132/50 kV Borup,,Yes
26348584,12.3191241881,55.6607139915,substation,50000,,132/50 kV Vejleå,Energinet.dk,Yes
133097675,11.9834223878,55.7997239534,substation,132000,,132 kV Lyngerup,Dong Energy,
181308997,8.89857305622,45.6194600538,substation,132000,,Castellanza,Enel Distribuzione,
111367971,8.88939347909,45.6171399132,substation,132000,,UT Agrolinz,Agrolinz Melamin Italia,
74585547,8.83367660933,45.5848968223,substation,132000,,Busto Sud,Enel Distribuzione,
132259984,11.6416576401,55.5448518824,substation,50000,,132/50 kV Nyrup,,Yes
132152046,11.2967950569,55.4010694114,substation,50000,,132 kV Hejninge,,Yes
132260795,11.7478942805,55.4358492954,substation,50000,,132 kV Ringsted,,Yes
132655852,11.9878733523,55.5764984824,sub_station,50000,,132kV Ostedgård,,Yes
198032046,11.1193688118,55.6426918007,substation,132000,,132kV Søstremosegård,Energinet.dk,
95094126,8.36914473768,45.1702457394,substation,132000,,Holcim,Holcim,
105433883,8.4280678559,45.1845416744,substation,132000,,Balzola CP,Enel Distribuzione,
115277975,-2.93850109552,57.5403644514,substation,132000,,Keith Substation,,Yes
306595723,-2.81325071879,57.6724474483,substation,132000,,,,
306046715,-3.34469498455,57.3950829385,substation,0,,,,
89893627,-3.32125681602,57.6647610057,substation,132000,,,,
416893158,12.6018123229,43.0056627426,substation,132000,,Assisi,Enel Distribuzione,
221438562,12.5608696981,43.053826634,substation,132000,,Bastia Umbra,Enel Distribuzione,
401373826,-5.8826641677,37.1175052459,substation,66000,50,Subestación de Los Palacios,,Yes
44633676,-6.15703549676,36.5185557462,substation,132000,50,Subestación Eléctrica de Puerto Real,,
401373813,-5.99277797013,36.6656285565,substation,132000,50,,,
413685878,13.5464987766,45.7986809967,substation,132000,,Monfalcone sezione 1 132,A2A,
100956358,13.5472895375,45.7967658704,plant,0,,Centrale termoelettrica di Monfalcone,A2A S.p.A.,
32604320,0.15481637121,51.4327206105,substation,132000,,Hurst Substation,National Grid PLC,Yes
38532487,0.079791352283,51.4597448511,substation,132000,,Eltham Substation,National Grid PLC,Yes
305791138,-5.12316819626,57.0627698899,substation,132000,,,,
248561277,-5.10847436205,57.0692029877,substation,132000,,,,
447836701,-0.256600499378,51.5460503154,substation,11000,,Gibbons Road Substation,UK Power Networks,Yes
49601061,-0.2574139474,51.5338599811,substation,22000,,Willesden Substation,National Grid PLC,Yes
33530020,-8.16897076728,43.5086289552,substation,132000,50,Subestacion de Cornido,,
203129254,-8.16600569728,43.4397621664,substation,0,50,,,
169631660,-8.04414009051,43.4056640065,substation,132000,50,,,
216964566,-8.21953050162,43.4829027383,substation,132000,50,,,
159333078,-8.22605991784,43.4942937554,substation,132000,50,Subestacion de Santa Mariña,,
132620453,11.6026535411,55.871046382,substation,50000,,132kV Nørre Asmindrup,Energinet.dk,Yes
94167590,11.4919528094,55.7176990073,substation,50000,,132kV Torslunde,Energinet.dk,Yes
103653547,7.85846066523,43.8458168987,substation,132000,,RFI Arma Taggia,RFI,
106088560,8.02964615692,43.8995024245,substation,132000,,Imperia,Enel Distribuzione,
106088557,8.1578547704,44.0027196311,substation,132000,,Alassio,Enel Distribuzione,
105757797,7.85770453289,43.8366775884,substation,132000,,Arma di Taggia,Enel Distribuzione,
103653548,9.83186952182,44.1152280069,substation,132000,,RFI Migliarina,RFI,
105757792,9.80113472138,44.1087719847,substation,132000,,Rebocco,Enel Distribuzione,
106088562,9.62373760675,44.1757365266,substation,132000,,Levanto,Enel Distribuzione,
105757793,9.85132084872,44.1156362027,substation,132000,,La Pianta,Enel Distribuzione,
41083057,-4.11203034294,50.3686619333,substation,0,,,,
34656007,-4.24248294881,50.444854443,substation,132000,50,Landulph Substation,,Yes
182011039,-4.18818244504,50.4227983302,substation,132000,,,,
381464099,-4.1124795694,50.3676926958,substation,0,,,,
245443441,-4.01210461157,50.3718673275,substation,0,,,,
179710461,-3.72753085468,50.4439320533,substation,0,50,,,
26938722,-3.73038717877,50.471639246,substation,132000,50,Abham Substation,,Yes
61038773,13.8315146673,45.6632365265,substation,220000,,Padriciano,Terna,
61891028,13.7777955877,45.6846594538,substation,132000,,Opicina,Enel Distribuzione,
61041589,13.8189345482,45.6180932341,substation,132000,,Zaule,Enel Distribuzione,
105897973,13.8294826912,45.6034522987,substation,132000,,Trieste Siot,Siot,
62001712,13.8026475776,45.6385301676,substation,132000,,Rozzol,Acegas,
413691271,13.8525433703,45.614685712,substation,132000,,San Dorligo della Valle,Enel Distribuzione,
61995961,13.7699449214,45.6678213689,substation,132000,,Roiano,Acegas,
305627318,-4.7293184854,58.1876072474,substation,132000,,,,
305627326,-4.39311005088,58.030551863,substation,132000,,,,
188776631,10.8192046023,44.3429242156,substation,132000,,Hera Pavullo,Hera,
160375207,10.7101582181,44.2588807384,substation,132000,,Strettara,Enel Produzione,
124075481,10.7837161258,44.5525366382,substation,132000,,Sassuolo,ENEL DISTRIBUZIONE,
78066534,10.7752919102,44.6268079853,substation,380000,50,Rubiera,Terna,
196768861,10.7499849058,44.5774865037,substation,132000,,Casalgrande,Enel,
103653564,8.12194660214,45.4818807623,substation,132000,,Lancia Verrone,Fiat,
103653571,8.22703545401,45.4313514472,substation,132000,,Sacal,Sacal,
102541311,8.12706002692,45.4999006565,substation,132000,,Biella Sud,Enel Distribuzione,
103653565,9.31503352094,44.3700186062,substation,220000,,San Colombano,Enel Distribuzione,
403817499,9.40632624705,44.6325267378,substation,132000,,Salsominore,Enel Produzione,
103281319,9.42113251802,44.2785215698,substation,132000,,Sestri Levante,Enel Distribuzione,
111538926,9.2171806209,44.415820281,substation,132000,,Quartaie,Enel Distribuzione,
103653566,9.31366310806,44.3699489617,substation,132000,,FS San Colombano,RFI,
106088561,9.34569051268,44.3149631445,substation,132000,,Lavagna,Enel Distribuzione,
103281317,9.42706453975,44.2632782565,substation,132000,,Arinox,Arinox,
103653567,7.62979794876,43.8280242252,substation,220000,,centrale elettrica di Camporosso,Enel Distribuzione,
103653593,7.75966348891,43.8287955028,substation,132000,,Aamaie San Remo,Aamaie,
103653568,7.59589243786,43.7956602581,substation,132000,,FS Ventimiglia,RFI,
126482354,7.77704481466,43.8279439768,substation,132000,,Sanremo,Enel Distribuzione,
105757798,7.59312595277,43.8079116847,substation,132000,,Ventimiglia,Enel Distribuzione,
103653569,8.32639689242,44.3409621523,substation,132000,,Altare,Enel Distribuzione,
105737491,8.31487338238,44.3522138534,substation,132000,,Ferrania Cairo Montenotte,Ferrania,
105757791,8.46705222171,44.3193013907,substation,132000,,Savona T1 e T2,Enel Distribuzione,
