n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
136161275,-81.601888557,30.2049458964,substation,138000,60,Craven Substation,JEA,
136161276,-81.61197148,30.1855226093,substation,138000,60,Hartley Substation,JEA,
93153973,-81.6197508945,30.158921425,substation,138000,60,Mandarin Substation,JEA,
97634303,-78.2550547017,39.0540839152,station,0,,Meadow Brook Substation,,
97213220,-78.2533890077,39.0581241271,station,0,,Meadow Brook Substation,,
377964587,-82.4475332403,27.2848666481,substation,138000,60,Howard Substation,FPL,Yes
127223861,-95.5703148368,30.0238271904,substation,138000,60,Klein Substation,CenterPoint Energy,
126515721,-95.5662125514,29.9965991931,substation,138000,60,,,
286009401,-81.9478118918,40.5608690414,substation,0,,West Milersburg Substation,AEP Ohio,
333675143,-81.9278487607,40.5122350464,substation,0,,South Millersburg Substation,AEP Ohio,
192761817,-81.9413603553,40.7781182633,substation,0,,Wooster Substation,AEP Ohio,
286009405,-81.9071139779,40.5000003626,substation,0,,Buckhorn Substation,Holmes-Wayne Electric Cooperative,
332249377,-81.8991910984,40.3037217408,substation,0,,West Coshocton Substation,AEP Ohio,
379971650,-81.7525332108,30.3074103989,substation,138000,60,Lane Substation,JEA,
377751622,-80.0778123501,26.5062723371,substation,138000,60,Golf Substation,FPL,
162935508,-80.0796232533,26.5305448413,substation,0,,,,
48445955,-80.1257639938,26.5379016142,substation,138000,60,Cedar Substation,FEC,Yes
160439502,-80.0908867572,26.4697931618,substation,14000,50,Lake Ida Substation,FPL,Yes
377751623,-80.0755024104,26.5401473046,substation,14000,60,Quantum Substation,FPL,Yes
172594016,-80.0659550576,26.5729227634,substation,138000,60,Hypoluxo Substation,LWU,
91007067,-85.1584110829,42.3686780608,substation,345000,60,Battle Creek Substation,Michigan Electric Transmission Company,
91007068,-85.1436598427,42.336074524,substation,138000,60,Verona,,
206006465,-85.4928958088,42.2808175695,substation,138000,60,,,
197061962,-84.9716300586,42.2649360981,substation,138000,60,,,
166791262,-81.5497784188,30.4182619667,substation,138000,60,Northside Substation,JEA,Yes
380061466,-81.5243765196,30.4065152169,substation,138000,60,Blount Island Substation,JEA,
129126612,-95.581811797,29.7004290619,substation,12000,60,Alief Substation,CenterPoint Energy,Yes
43706421,-95.6320436035,29.4780160139,plant,0,,W. A. Parish Electric Generating Station,,
211134581,-60.041002073,46.2358140137,substation,0,,,,
148015225,-80.6145064356,37.1141723707,station,0,,,,
154078221,-80.5927728249,37.1170286902,sub_station,0,,,,
167700604,-99.3986385403,35.3883346622,sub_station,69000,,Elk City Substation,Public Service Company of Oklahoma,Yes
448901506,-99.3458544836,35.5135456222,substation,138000,,Red Hills,,
339132897,-97.7022386753,30.521210897,substation,12000,60,Round Rock Substation,LCRA,Yes
391277592,-86.0505837347,39.7684783899,substation,0,,,,
391272891,-86.0487481756,39.7281604327,substation,0,,,,
210765507,-80.3656417504,27.4300358062,substation,138000,60,Hartman Substation,Fort Pierce Utilities,
128236115,-80.3327828377,27.381810377,substation,13800,60,White City Substation,FPL,Yes
379074118,-80.4158847539,27.5328648621,substation,138000,60,Emerson Substation,FPL,Yes
72657044,-77.909154755,39.3972634591,substation,0,,Kearneyville Substation,,
97368507,-78.0830223507,39.2730107,station,0,,Stonewall Substation,,
172714138,-97.1002194618,31.699751912,station,0,,Elm Mott Substation (345kV),Oncor Electric Delivery,
88017945,-82.0505491109,41.4393439877,station,0,,,,
86821374,-81.8343400775,41.3533191792,substation,138000,,Fowles Substation,ATSI,
172714140,-97.3592981985,31.8578892063,substation,0,,,,
340000208,-97.7829569925,30.0738513131,substation,138000,60,Turnersville Substation,LCRA,
31061180,-97.917970399,29.8774313006,substation,12500,,San Marcos Substation,San Marcos Electric Utilities,Yes
33692087,-97.9000958317,29.9114828115,substation,138000,,Canyon Substation,Lower Colorado River Authority,
339984017,-97.8511383139,30.0753985147,substation,0,60,Buda Substation,,
146741281,-98.9031696059,29.9779575157,substation,138000,60,Comfort Substation,Lower Colorado River Authority,
339937461,-97.6940776274,30.7395968594,substation,138000,60,,,
339937464,-97.6895707741,30.6485241644,substation,138000,60,,LCRA,
122981720,-97.6616410021,30.6672904579,sub_station,0,,,,
122981718,-97.6870909794,30.6325089291,substation,138000,60,Georgetown Substation,LCRA,
283011260,-95.9123202605,33.2550406863,substation,0,,,,
276137246,-95.9066771234,33.2314528171,substation,138000,60,,,
206007360,-85.5832765585,42.2209725192,substation,0,,,,
91285702,-81.3296792709,41.5228249537,station,0,,Nelson Substation,ATSI,
91433690,-81.1419695062,41.6877390923,substation,0,,Leroy Center Substation,,
91490507,-81.4775730275,41.6130292051,substation,0,,,,
86821063,-81.7302472464,41.3046886689,substation,0,,,FirstEnergy,
393543026,-81.8103134387,41.3071021144,substation,0,,,FirstEnergy,
339880136,-97.733910561,30.3107239745,substation,138000,60,,Austin Energy,
339880148,-97.7270282285,30.3283495998,substation,138000,60,Koenig Lane Substation,Austin Energy,
339880138,-97.7301764762,30.3910300417,substation,138000,60,,,
260647883,-97.7415894875,30.3672517171,substation,138000,60,Steck Substation,,
149506257,-81.1875856129,37.8693234763,sub_station,0,,Bradley Substation,,
149506263,-80.8527246166,37.6534217172,substation,0,,,,
151081736,-81.4205699871,38.2048810542,sub_station,0,,Kanawha River Substation,,
339880149,-97.754800434,30.3355645772,substation,138000,60,Northland Substation,Austin Energy,
339152255,-97.7161404823,30.3435581964,substation,69000,60,Justin Lane Substation,Austin Energy,Yes
155236045,-80.8633756502,37.3699637646,plant,0,,Glen Lyn Plant,,
149506266,-79.8242296339,37.8124012254,substation,0,,,,
82458242,-79.4206395799,37.8677570076,station,0,,Lexington 500kV Substation,,
68996428,-75.5771928944,38.0664979778,sub_station,0,,,,
150431992,-78.9464817201,37.7105076783,sub_station,0,,,,
150157372,-79.1892270519,37.4622682384,sub_station,0,,Reusens Substation,,
150431993,-79.0322691229,37.5934518044,sub_station,0,,,,
193956191,-78.9119731181,37.5111658633,sub_station,0,,,,
449481029,-99.3825915116,35.5353909355,substation,138000,,Red Hills Tap,,
448901546,-99.2771098536,35.7367997055,substation,0,,Morewood,,
374994649,-81.865438773,26.6420046746,substation,0,60,Fort Myers Substation,Florida Power & Light,
193968283,-81.8483940231,26.6221829121,substation,14000,60,Hanson Substation,Florida Power & Light,Yes
452474841,-84.429530018,41.502357683,substation,138000,,Stryker Substation,,
252659999,-95.5025971125,29.9826551925,substation,12000,60,Bammel Substation,CenterPoint Energy,Yes
166766900,-97.3444412817,37.7922093111,sub_station,0,60,,,
314093287,-97.3324300935,37.7149477051,sub_station,0,60,,Westar-Energy,
148517275,-97.4437982161,37.7741203498,substation,138000,60,,Westar-Energy,
156391503,-97.2541291543,37.7516421927,substation,0,60,,voltage,
156388559,-97.1689612115,37.7911283133,sub_station,0,,Benton Substation,,
95390005,-74.8454713568,40.1446285234,station,0,,Emilie Substation,,
162329405,-74.7617331113,40.1829907974,station,0,,,,
95575337,-75.0028128471,40.1182791332,station,0,,Byberry Station,,
208144697,-95.9765943758,35.9960420162,sub_station,0,60,,,
449026367,-95.9941875323,36.0315178247,substation,0,,,,
174246028,-98.1487020179,29.6204600284,substation,138000,,Marion Substation,Lower Colorado River Authority,Yes
320568333,-98.2614945034,29.5636135961,substation,138000,,Schertz Substation,Guadalupe Valley Electric Cooperative,
127245722,-97.4872914469,30.2513014325,substation,138000,60,Austrop Substation,,Yes
148285774,-79.4033236223,37.0939800677,station,0,,Leesville Substation,,
150157386,-79.1555493252,37.3265020076,sub_station,0,,,,
341605434,-98.1808085335,29.6750200443,substation,4200,,Cemex Substation,New Braunfels Utilities,Yes
117894230,-98.1779273567,29.6770794119,substation,138000,,GPI Substation,New Braunfels Utilities,
375072557,-80.2865032345,25.8293278454,substation,14000,60,Hialeah Substation,FPL,Yes
161933668,-80.1139698798,26.6168900607,substation,13800,60,Greenacres Substation,FPL,Yes
378426176,-80.1121199542,26.6447407919,substation,138000,60,,FPL,
122885863,-81.4005096343,30.2826803767,substation,138000,60,Jacksonville Beach Substation,Beaches Energy,
202035008,-88.8265918622,43.0218141983,sub_station,0,,,,
202054532,-88.5025476349,43.1011043709,substation,0,,,,
315427707,-98.8041728376,29.2507026096,substation,138000,,Lytle Substation,CPS Energy,
166553974,-80.1183649103,26.9336941989,substation,138000,60,Jupiter Substation,Florida Power and Light,
136940873,-80.1096175738,26.9135440402,substation,138000,60,Plumosus Substation,FPL,Yes
135952611,-80.1634439533,27.0419197155,substation,138000,60,Hobe Substation,FPL,
171051386,-90.6501345582,38.6068480383,substation,0,,,,
352914403,-90.64952512,38.6059937501,substation,0,,,,
186845581,-91.0683249044,30.2276829793,substation,138000,60,Cosmar Substation,Entergy,
340335159,-91.0521860528,30.2294661935,station,138000,60,Alchem Substation,Entergy,
340335182,-91.0956681902,30.2370379815,substation,138000,60,Sutan Substation,Entergy,
43315609,-89.1927189351,42.3426514763,substation,0,,Wempletown Substation,Commonwealth Edison,
43529019,-89.0431873616,42.3614211052,sub_station,0,,,,
42851924,-88.9692902589,42.2940264348,sub_station,0,,,,
451971488,-99.2379084033,28.5198799651,substation,25000,60,Jardin Substation,South Texas Electric Cooperative,Yes
452303872,-98.9026563606,28.6463293577,substation,138000,60,Hindes Substation,South Texas Electric Cooperative,
21074103,-99.2512548189,28.4608194446,substation,69000,60,Cotulla Substation,South Texas Electric Cooperative,Yes
38418161,-84.1075329736,40.701162128,substation,138000,,Sterling Substation,,
103650654,-84.0810065765,40.743192274,station,0,,East Side Lima Substation,,
176515496,-88.0609754609,43.0992047651,sub_station,0,,,,
451971499,-99.2581040504,28.4147579457,substation,4160,60,Reveille Substation,South Texas Electric Cooperative,Yes
21307123,-99.3574477411,28.0466451739,substation,138000,60,Encinal Substation,American Electric Power,
20845821,-99.2549958376,28.4481734166,substation,138000,60,Cotulla Substation,American Electric Power,
187984305,-73.813907447,40.6991852404,substation,27000,60,Jamaica Substation,Consolidated Edison,Yes
83647804,-73.6857136735,40.6655301248,substation,138000,,Valley Stream Substation,Long Island Power Authority,
383110528,-73.8621963184,40.7402107495,substation,27000,60,Corona Substation,Consolidated Edison,Yes
176359864,-88.3177054965,43.3568572552,substation,0,,,,
176515510,-88.0600832109,42.9023045879,sub_station,0,,,,
262113809,-88.3273199206,42.8585986224,substation,0,,,,
207910565,-81.6260394583,41.4805822208,substation,0,,,,
93074220,-81.6222369673,41.4761066333,substation,138000,,,,
100657593,-99.5475099271,27.3626774139,substation,0,,,,
329355351,-99.4927790457,27.4588305768,substation,0,,,,
176359869,-88.3195086571,43.3570466745,sub_station,0,,,,
400988795,-86.0848600573,42.4746782873,substation,0,,,,
91621828,-84.0103673564,41.8904997199,station,0,,Beecher,,
90991874,-84.3569868483,42.2404417857,substation,0,,,,
177018614,-111.821571972,42.0886692442,station,0,,,,
103505877,-111.8499176,42.2226218062,substation,138000,,Treasureton Substation,PacifiCorp,Yes
43310282,-88.0575265363,42.119416132,substation,138000,60,Palatine Substation,Commonwealth Edison,
95357393,-87.6366012554,41.8708964841,substation,138000,60,Taylor Substation (138 & 345kV),Commonwealth Edison Company of Indiana,Yes
148803815,-87.631375854,41.8728519625,substation,138000,60,LaSalle Substation,Commonwealth Edison Company of Indiana,
136530386,-80.0566475423,26.8607786851,substation,13800,60,Juno Beach Substation,FPL,Yes
136647938,-80.0617781132,26.83772165,substation,138000,60,,FPL,
129535688,-80.0733965454,26.9113179638,substation,14000,60,Oakes Substation,FPL,Yes
176110933,-88.7183719772,44.4187429308,substation,0,,Werner Substation,,
176110930,-88.718338731,44.4176424962,substation,0,,Hintz Substation,,
340879853,-97.0635950767,32.8186151696,substation,138000,60,,,
28267083,-97.2166505904,32.7281920061,station,0,,,,
87965397,-81.7559707829,41.4236963428,substation,138000,,Fox Substation,,Yes
88043324,-82.0512914931,41.503459901,station,0,,,,
451971586,-99.4442159158,27.5134429423,substation,138000,60,Gateway Substation,American Electric Power,
451971724,-99.4174778264,27.4546025704,substation,138000,60,Wormser Road Substation,American Electric Power,
451971722,-99.4298445936,27.5881813943,substation,138000,60,University Substation,American Electric Power,
451971668,-99.4775646288,27.6921378038,substation,138000,60,North Laredo Switching Station,American Electric Power,
451971587,-99.4614939117,27.475588577,substation,138000,60,Santo Nino Substation,American Electric Power,
153209358,-86.8712841396,40.7708872864,substation,138000,,Reynolds Substation,,Yes
153209370,-86.7681710922,40.7527038453,sub_station,0,,Monticello Substation,,
262113814,-88.7307257082,42.8194622034,substation,0,,,,
28084754,-87.6970040159,41.945215161,substation,138000,60,Northwest Substation,Commonwealth Edison Company of Indiana,
209884169,-87.6759138615,41.9307635843,substation,138000,60,Diversey Substation,Commonwealth Edison Company of Indiana,
215312923,-95.6204532311,30.3955564334,substation,13800,60,Walden Substation,Entergy,Yes
205130466,-95.6467814526,30.4264938373,substation,34500,60,Bentwater Substation,Entergy,Yes
215312914,-95.6146851051,30.3690664123,substation,13800,60,April Substation,Entergy,Yes
239512095,-98.6123907235,29.7328036119,substation,138000,,Fair Oaks Ranch Substation,CPS Energy,
146741265,-98.8866637544,29.9850036669,substation,138000,60,Kendall Substation,Lower Colorado River Authority,Yes
146741279,-98.7257610027,29.80420081,substation,12500,,Boerne Substation,Lower Colorado River Authority,Yes
146626136,-98.5931858542,29.7949449811,substation,24900,,Fair Oaks Substation,Pedernales Electric Cooperative,Yes
451971624,-99.500334138,27.5405374977,substation,138000,60,Zacate Creek Substation,American Electric Power,
451971706,-99.508380872,27.567161702,plant,0,,Laredo Power Plant,,
426506960,-99.4901464992,27.523680171,substation,138000,60,Laredo Heights Substation,American Electric Power,
343430422,-94.7151955963,32.4697035823,substation,69000,60,Whitney Substation,Southwestern Electric Power Company,Yes
172601777,-94.4786050351,32.4634456031,substation,345000,60,Pirkey Substation,Southwestern Electric Power Company,
343430418,-94.7700278038,32.5066564572,substation,69000,60,Lake Lamond Substation,Southwestern Electric Power Company,Yes
82463279,-79.8977819631,37.3810873154,station,0,,Cloverdale 138kV Substation,,
147499921,-79.9301206193,37.308570036,sub_station,0,,Huntington Court Substation,,
96688789,-79.5324123666,37.0402781033,station,0,,Smith Mountain Substation,,
342062375,-93.9177090687,32.4324427078,substation,138000,60,General Motors Substation,Southwestern Electric Power Company,
451971639,-99.4663115485,27.5761502605,substation,138000,60,Del Mar Substation,American Electric Power,
451971663,-99.5068560502,27.5674481589,substation,12500,60,Laredo Plant Substation,American Electric Power,Yes
98019896,-96.5719585144,29.6968642554,sub_station,0,,,,
95164445,-96.6877651018,29.9628344458,substation,138000,60,Fayetteville Substation,,Yes
25520705,-123.042213027,49.0921153291,substation,0,,Arnott Substation,,
185504601,-123.089061947,49.0077008323,station,0,,,,
49048130,-118.255309865,33.9480046245,substation,138000,60,Receiving Station B,Los Angeles Department of Water and Power,Yes
394549585,-118.312846305,33.9464846226,substation,138000,60,Gramercy Switching Station,Los Angeles Department of Water and Power,
80213764,-118.258088504,33.7978191808,substation,138000,60,Receiving Station C,Los Angeles Department of Water and Power,
432966218,-110.969856671,32.4250336963,substation,0,,,,
105925785,-111.285880008,32.5437654073,substation,0,,Tortolita Substation,Tucson Electric Power,
132058415,-98.4794792957,29.4047852174,substation,138000,,Fern Street Substation,CPS Energy,
426016266,-99.5094775509,27.5701177914,substation,138000,60,Laredo VFT South Yard,American Electric Power,Yes
426016265,-99.5083818835,27.5687335097,substation,138000,60,Laredo Plant Statcom Substation,American Electric Power,
451971666,-99.5302220292,27.6360255065,substation,138000,60,Mines Road Substation,American Electric Power,
451971670,-99.4999281603,27.6110313188,substation,138000,60,Milo Substation,American Electric Power,
217282331,-97.6816328925,30.1624881193,substation,138000,60,Pilot Knob Substation,Austin Energy,
173981611,-97.6742221319,30.0053783907,substation,138000,60,Lytton Springs Substation,Lower Colorado River Authority,Yes
340000206,-97.811500919,30.1721950553,substation,138000,60,,Austin Energy,
21073895,-99.3616348606,28.0332545559,substation,138000,60,Holcomb Substation,American Electric Power,
451971667,-99.4805105717,27.6854296068,substation,25000,60,Botines Substation,South Texas Electric Cooperative,Yes
346508814,-96.6668739779,32.9005909492,substation,138000,60,Shiloh Substation,Garland Power & Light,
346508811,-96.6776561708,32.9021922331,substation,138000,60,Marquis Substation,Garland Power & Light,
346508815,-96.6317006815,32.9164255264,substation,138000,60,Walnut Substation,Garland Power & Light,
172319415,-96.6634322818,32.8724015035,substation,138000,60,McCree Substation,Garland Power & Light,
380414556,-82.0243727859,26.8590214995,substation,24000,60,,FPL,Yes
380398876,-82.0384431493,26.9122284055,substation,24000,60,Cooper Substation,FPL,Yes
165669469,-94.5493622921,32.8486366159,substation,138000,60,,,
178383458,-88.2386831943,42.0937391316,station,0,,,,
95999530,-88.2401360055,42.0636717022,station,0,,,,
178383395,-88.2350718149,42.2027591677,sub_station,0,,,,
30886499,-97.9414891133,29.8986018549,substation,12500,,Hilltop Substation,San Marcos Electric Utilities,Yes
30887076,-97.9324532351,29.8896956826,substation,12500,,Strahan Substation,San Marcos Electric Utilities,Yes
93457004,-88.2081880212,41.6220232798,substation,0,,,,
425571342,-87.8691185009,43.3844726611,plant,0,,Port Washington,,
450527030,-87.9525840657,43.4854871004,substation,0,,,,
298592886,-123.752304712,49.4765473401,substation,0,,,,
166899876,-123.960371432,49.668899937,station,0,,Malaspina Substation,BC Hydro,
448953449,-98.2282126968,35.0834198838,substation,138000,,Anadarko,,
449001912,-98.1082882294,35.1675796934,substation,0,,,,
451971721,-99.4195234838,27.3138418806,substation,138000,60,Rio Brava Substation,American Electric Power,
451971723,-99.4482938289,27.4379837548,substation,138000,60,Sierra Vista Substation,American Electric Power,
339992431,-97.8504314699,30.1352819943,substation,138000,60,,PEC,
451971728,-98.8300093185,27.4355578294,substation,138000,60,Bruni Substation,American Electric Power,
451971729,-98.8359134561,27.4395724534,substation,69000,60,Bruni Substation,South Texas Electric Cooperative,Yes
372145687,-81.417279214,26.3088101588,substation,0,,Ave Maria South Substation,LCEC,
374065818,-97.104754888,33.1968266663,substation,138000,60,,,
346938539,-97.0850590602,33.1721584238,substation,138000,60,Pockrus Substation,DME,
342151749,-97.747183863,29.6956207311,substation,12500,,Pooley Road Substation,Bluebonnet Electric Cooperative,Yes
196198200,-97.9500736621,29.7375044156,substation,24900,,York Creek Substation,Guadalupe Valley Electric Cooperative,Yes
335530672,-81.537474983,41.5734747188,substation,0,,Nottingham Substation,FirstEnergy,
335530676,-81.5371805919,41.5737404414,substation,0,,Nottingham Substation,Cleveland Public Power,
93153977,-81.5292140949,30.1466660247,substation,138000,60,Greenland Substation,JEA,Yes
83405517,-72.8664664276,40.9583215796,substation,138000,,Shoreham Power Station,,
175773282,-72.8679012524,40.9592556885,substation,138000,,,,
83135870,-72.849554708,40.8554312237,substation,0,,Brookhaven Substation,Long Island Power Authority,
335719118,-95.049549935,29.6094178574,substation,12000,60,Bayway Substation,CenterPoint Energy,Yes
337244616,-95.0906198717,29.1126816009,substation,12000,60,Westbay Substation,CenterPoint Energy,Yes
452922067,-98.4819061041,28.6878297695,substation,69000,60,,South Texas Electric Cooperative,Yes
452922069,-98.4698177354,28.7002810707,substation,69000,60,San Miguel Switchyard,South Texas Electric Cooperative,Yes
91592547,-81.0500549393,41.7166367123,sub_station,0,,Spruce Substation,FirstEnergy,
341093667,-98.1712166773,29.8497103288,substation,138000,,Sattler Substation,Pedernales Electric Cooperative,
405736163,-87.6540362462,41.8473040813,substation,138000,60,Quarry TDC,Commonwealth Edison Company of Indiana,
157657590,-87.6548442724,41.8503396031,plant,138000,60,Fisk Generating Station,Commonwealth Edison Company of Indiana,
210542189,-87.6269093718,41.8636747391,substation,138000,60,State Substation,Commonwealth Edison Company of Indiana,
62483181,-77.4097854002,39.6133988529,sub_station,0,,,,
52960563,-77.4010994857,39.4395662147,substation,0,,,,
63043577,-77.3510334596,39.4913193324,substation,0,,,,
379890609,-81.6270648972,30.3645587433,substation,138000,60,Kennedy Substation,JEA,
117893885,-98.0981439503,29.7133418525,substation,12500,,Hortontown Substation,New Braunfels Utilities,Yes
117905333,-98.1349656204,29.7068626769,substation,12500,,Comal Substation,New Braunfels Utilities,Yes
71650063,-63.6843910256,44.7461986774,sub_station,0,,,,
272749267,-64.0885110293,44.6443320022,sub_station,0,,,,
96565039,-79.0362415324,37.4255057488,station,0,,Joshua Falls Substation,,
150157392,-79.0770406082,37.4063542897,sub_station,0,,,,
150157390,-79.107326294,37.3729533688,sub_station,0,,,,
156453663,-96.9248452504,37.8242620794,sub_station,0,60,,voltage,
175926049,-73.9933736104,41.2031895826,sub_station,0,,,,
383474548,-74.0281303758,41.14400352,substation,138000,60,,,
148015916,-80.0175151526,36.7697471334,station,0,,West Bassett Substation,,
97504062,-77.9563590827,39.4385043608,substation,0,,Opequon Substation,,
81587340,-97.5499197265,25.8708064977,substation,0,,,,
80665600,-97.6347688885,25.8263285183,station,0,,,,
95728044,-97.5361413744,25.8967151678,station,0,,,,
249107547,-73.9759290612,40.621569644,substation,27000,60,Bensonhurst Substation,Consolidated Edison,Yes
374846762,-73.993781413,40.6592911452,substation,27000,60,Greenwood Substation,Consolidated Edison,Yes
388803413,-99.5207803823,27.5241906012,substation,138000,60,Anna Street Substation,American Electric Power,
133958488,-80.1491949491,26.1270418413,substation,138000,60,Sistrunk Substation,FPL,
377711997,-80.1543629396,26.2113678909,substation,138000,60,,FPL,
377855196,-80.1400293325,26.1732543526,substation,138000,60,Oakland Park Substation,FPL,
379327167,-80.1534056452,26.0949959321,substation,13800,60,Pinehurst Substation,FPL,Yes
157204116,-80.1864379099,26.1620228809,substation,13800,60,Rock Island Substation,FPL,Yes
379327151,-80.1450914069,26.0840174416,substation,138000,60,,FPL,
379533983,-80.1312006483,26.1446649506,substation,13800,60,Verena Substation,FPL,Yes
381061984,-80.6087151915,28.2594001339,substation,138000,60,,FPL,
379074122,-80.6072684393,28.2132005437,substation,13800,60,Patrick Substation,FPL,Yes
380202948,-80.6090562901,28.3589995889,substation,14000,60,Cocoa Beach Substation,FPL,Yes
380202958,-80.7015900304,28.3544220977,substation,14000,60,Merritt Substation,FPL,Yes
351988581,-83.5081455984,41.597085456,substation,0,,,,
351988583,-83.5047170213,41.5958371791,substation,0,,,,
107940712,-83.0012624833,39.1301276122,station,0,,Waverly Substation,AEP,
28398376,-82.6092844983,39.0437954592,station,0,,Lick Substation,AEP,
102224359,-79.8417101108,40.7308937248,substation,0,,Houseville Substation,,
98856452,-79.7677663211,40.5847690321,sub_station,0,,Gobain Substation,,
338758509,-95.0820805341,29.5009643594,substation,12500,60,League City Main Substation,Texas New Mexico Power,Yes
336628605,-94.9951505664,29.4039711501,substation,138000,60,Freeway Park Substation,Texas New Mexico Power,
336628606,-95.0569172356,29.4611363019,substation,12500,60,Dickinson Substation,Texas New Mexico Power,Yes
340072827,-80.0881189648,26.3707770816,substation,14000,60,Caldwell Substation,Florida Power & Light,Yes
378632636,-80.1033026864,26.3307944055,substation,14000,60,Hillsboro Substation,FPL,Yes
320099410,-98.924245323,29.2629574861,substation,69000,,Pearson Substation,South Texas Electric Cooperative,Yes
320099415,-98.8447025666,29.2166701508,substation,12500,,Lytle Substation,American Electric Power,Yes
338794655,-94.9499487233,29.3903191537,substation,12500,60,Heights Substation,Texas New Mexico Power,Yes
176884615,-88.9333237673,37.8894706767,station,0,,West Frankfort Substation,Ameren Illinois,
157842608,-88.8492681412,37.8785702806,sub_station,0,,West Frankfort East Substation,,
271946220,-88.9568147221,42.6698914968,substation,0,,,,
104139670,-82.4705616638,40.0363008946,sub_station,0,,,,
180022425,-82.018514547,40.0969355631,substation,0,,Ohio Central Substation,AEP Ohio,
332247210,-81.8525761165,40.2503090048,substation,0,,South Coshocton Substation,AEP Ohio,
332358777,-82.0270465133,40.0941569666,substation,0,,Dresden Substation,AEP Ohio,
21121944,-100.550590169,28.8667609268,substation,138000,60,Maverick Substation,American Electric Power,
21107682,-100.552055541,28.829748182,substation,138000,60,Eagle Hydro Substation,American Electric Power,
230587856,-80.4036685452,25.5372966261,substation,14000,60,Princeton Substation,FPL,Yes
176434079,-89.417026151,43.4863781296,substation,0,,Columbia Station,,
108178349,-98.3221693482,29.270216031,substation,138000,60,Elmendorf Substation,CPS Energy,
155114926,-98.2538649351,29.22481606,substation,138000,,Eagle Creek Substation,CPS Energy,
105565102,-107.980461906,40.0065392366,station,0,,Meeker Substation,,
279923870,-96.5754631904,32.7600647744,substation,12500,60,Mesquite Station,,Yes
279923864,-96.5630587575,32.7077359026,substation,12500,60,Lawson Road Substation,Oncor,Yes
157199294,-80.188426332,26.2014445053,substation,13800,60,Palm Aire Substation,FPL,Yes
340438291,-80.1262909919,26.236464312,substation,138000,60,Ely Substation,FPL,
171722571,-96.7773347882,33.0127618496,substation,138000,60,West Plano Substation,,Yes
104746708,-96.7598590003,32.9268708258,substation,0,,,,
259861455,-94.0494660427,30.0651760841,substation,0,,,,
342815106,-94.0694033727,30.3413609128,substation,138000,60,Evadale Substation,Entergy,
154823634,-98.479489015,29.4121377404,substation,138000,,Parsons Street Substation,CPS Energy,
110353267,-98.3967319452,29.4271244013,substation,138000,,Saint Hedwig Substation,CPS Energy,
174509135,-98.3184839265,29.3819815563,substation,138000,,Beck Road Substation,CPS Energy,
174509134,-98.3692711872,29.5096937241,substation,138000,,Walzem Road Substation,CPS Energy,
103541742,-87.59410993,41.6216844417,station,0,,South Holland Substation,,
103533965,-87.6181834999,41.6629823121,substation,138000,60,Wildwood Substation,Commonwealth Edison Company of Indiana,
346938538,-97.0885961721,33.1585688307,substation,138000,60,,,
336976541,-95.4239778154,29.0529343897,substation,12000,60,Lake Jackson Substation,CenterPoint Energy,Yes
336976543,-95.9115725418,29.1884630827,substation,12000,60,Pledger Substation,CenterPoint Energy,Yes
338876678,-95.6571110122,29.1545766767,substation,138000,60,West Columbia Main Substation,Texas New Mexico Power,
154078213,-81.1264699319,37.2818279815,sub_station,0,,East River Mountain Substation,,
154078233,-81.2286461611,37.244542025,substation,0,,,,
148164198,-81.1001926826,37.351955301,station,0,,South Princeton Substation,,
176434190,-89.0486984069,42.9774866606,substation,0,,,,
123213038,-89.0426222999,42.9770529578,substation,0,,Rockdale Substation,,
223939599,-97.7844009424,30.2932698687,substation,0,,,,
223939600,-97.7896060683,30.2938129792,substation,138000,60,,,
82291732,-86.0032637042,39.680383068,substation,0,,,,
391272890,-85.992188558,39.67156038,substation,0,,,,
154078232,-81.0084093149,37.4588121601,sub_station,0,,,,
148164668,-81.0016250345,37.3581671742,station,0,,Hatcher Substation,,
175352864,-86.2001260192,42.9099067722,substation,138000,60,,,Yes
342273065,-96.2577833422,30.5539075572,substation,138000,60,Greens Prairie Substation,BTU,
127263416,-96.0811079273,30.6169763925,generator,0,,Gibbons Creek Steam Electric Station,Texas Municipal Power Agency (TMPA),
100103259,-96.2989546171,30.6594492158,substation,138000,60,East Substation,BTU,
100103260,-96.2942914143,30.6277261404,substation,138000,60,,BTU,
435039289,-82.301870323,29.6827634793,substation,0,60,,,
380477053,-82.3071509091,29.7020377581,substation,138000,60,McMichen Substation,Gainesville Regional Utilities,
380477054,-82.3877524765,29.7042506224,substation,138000,60,Millhopper Substation,Gainesville Regional Utilities,
171584597,-97.2191790649,33.1757666838,station,0,,West Denton Substation,Oncor Electric Delivery,
341605437,-98.2029041479,29.6582071009,substation,12500,,EC Mornhinweg Substation,New Braunfels Utilities,Yes
341605439,-98.1599377256,29.7022478723,substation,12500,,Loop 337 Substation,New Braunfels Utilities,Yes
210709596,-78.2066717516,39.1880270884,station,0,,,,
97225909,-78.1350793246,39.2120515643,station,0,,Redbud Substation,,
97345408,-78.2075845365,39.1294753866,station,0,,West Winchester Substation,,
140154472,-99.6995489121,29.2269915189,substation,69000,,Downie Substation,South Texas Electric Cooperative,Yes
36924532,-83.9784799898,39.7666802842,station,0,,,,
