n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
139591543,70.7864290094,21.9476468049,substation,0,,,,
226739652,70.5389684361,21.0643879134,substation,0,,Talala,,
285484509,74.656061847,30.1959382695,substation,0,,Gidderbaha,,
285484515,74.6617064052,30.0677090492,substation,0,,Badal,,
125873263,74.924417045,30.2360476173,substation,0,,,,
312278290,75.2270553793,31.2300093306,substation,0,,Sultanpur,,
124245039,74.847384898,31.2614116207,substation,0,,Patti,,
248570681,78.1538895701,20.3860039013,substation,0,,Yavatmal,,
315492346,78.3221959052,20.1516460698,substation,0,,Ghatanji,,
315492348,78.5381772326,20.0228827482,substation,0,,Padharkawada,,
285484511,74.5381544221,30.490586739,substation,0,,,,
232029763,88.4411565199,23.9255193063,substation,0,,,,
195439905,80.1321106699,24.3021092918,substation,0,,Pawai,,
195439906,80.5776050829,24.5489966412,substation,0,,Pawai,,
400673617,78.4036048656,12.87137854,substation,0,,,,
400673630,78.3477501696,12.7380789096,substation,0,,,,
220894048,74.5010155851,20.5604838016,substation,0,50,Malegaon,,
220802585,74.4565981648,20.2696664381,substation,0,50,Manmad,,
284322659,76.5887989752,12.3399032489,substation,0,,Hutagalli,,
284322681,76.5870318281,12.384693618,substation,0,,,,
202896232,82.0773815829,21.1588880687,substation,0,,Mahasamund,,
202842624,82.0862339352,21.103961222,substation,0,,Mahasamund,,
202842625,81.9084813201,20.9710721642,substation,0,,Rajim,,
254834151,76.5886733572,29.9490716345,substation,0,,Pehowa,,
421635560,87.2586483172,22.3004236557,substation,0,,Kharagpur,,
148886680,87.2944914955,22.3193198676,substation,0,,Hizlee,,
220894068,73.7898084834,20.0531491059,substation,0,50,Mhasrul,,
220894039,73.8909039933,19.9818383282,plant,0,,Nashik Thermal Power Station,Maharashtra State Power Generation Company,
210415053,74.9122336316,32.7590058954,substation,0,,Sidhra,,
182393729,81.9856965445,26.756435904,substation,0,,Suhawal,,
297523811,82.2183122937,26.7476618981,substation,0,,Sarshan Nagar,,
168224235,76.6718564251,29.8609109667,substation,0,,Kaul,,
168224223,76.739040492,29.7876874748,substation,0,,,,
393053066,71.7052403713,27.2525419747,substation,0,,Ajasar,,
173184280,70.9429961961,26.9204335721,substation,0,,Jaisalmer,,
308274009,82.1281803421,17.0849044603,substation,0,,,,
308596017,82.1894985424,17.223582623,substation,0,,,,
131108399,75.722064029,26.8848648538,substation,0,,Jaipur,,
330728340,75.6684175355,32.1716206033,substation,0,,Kandori,,
226985826,75.8669849428,32.2860096673,substation,0,,Jessore,,
326055781,72.6709502086,23.2499155852,plant,0,,Gandhinagar Thermal Power Station,Gujarat State Electricity Corporation Limited,
360554650,82.2312939367,23.221107631,substation,0,,Manendragerh,,
248385296,82.2984865473,23.2084102791,substation,0,,,,
183176099,78.5792388311,14.5906955976,substation,0,,,,
245128373,78.8373715045,14.477569406,substation,0,,Kadapa,,
192156582,76.0160148349,22.9456280032,substation,0,,,,
386936757,76.027140942,22.9473900109,substation,0,,MSP,,
221914611,73.9167173887,18.6686975954,substation,0,50,,,
221914592,73.7735421701,18.6378918222,substation,0,50,Chinchwad,,
118252469,88.1805102636,22.6515726713,substation,0,,Domjur,,
118252470,88.0784397353,22.7247945984,substation,0,,Jangipara,,
231025910,82.6977089664,18.8383963897,substation,0,,,,
231025913,82.635626761,18.9522129528,substation,0,,,,
231025922,82.5497693013,18.8982898212,substation,0,,,,
342389789,87.7258926225,26.6559390493,substation,0,,Damak,,
92994743,84.3840757469,25.7810736726,substation,0,,Dighar,,
220933684,75.3446400749,20.6805293837,substation,0,50,Pachora,,
336480201,78.1010138839,14.5117121765,substation,0,,,,
336480190,78.2290540068,14.463561389,substation,0,,,,
418808577,74.4334717285,34.2265624643,substation,0,,Delina,,
418645221,74.5798741478,34.1105766595,substation,0,,Magam,,
194119503,77.55774499,23.0754014603,substation,0,,Mandideep,,
194119528,77.5534495146,23.0771775838,substation,0,,,,
168618976,75.7370915723,28.8376846281,substation,0,,,,
168618989,75.7113518962,28.7561836038,substation,0,,,,
168618977,75.6168492618,28.61788464,substation,0,,,,
125691797,75.8191549926,28.5820771755,substation,0,,,,
294090236,75.7843339353,18.9870257399,substation,0,,Beed II,,
205783721,85.2938190307,23.6424246234,plant,0,,Patratu Thermal Power Station,,
125691796,75.94689556,28.631165953,substation,0,,,,
168513421,76.9409713392,29.8339902484,substation,0,,,,
125150829,77.0079744014,29.7130414073,substation,0,,,,
373836882,92.5935677741,24.8726254863,substation,0,,,,
373836905,92.5928683981,24.8669334166,substation,0,,Panchgram,,
192715781,76.3961411802,21.4687253807,substation,0,,Nepanagar,,
192716049,76.3160483461,21.295902372,substation,0,,Badgaon,,
210424844,74.877138692,32.6768385429,substation,0,,,,
210424841,74.9218505124,32.635018922,substation,0,,,,
230495251,83.461838949,20.7102573309,substation,0,,Balangir,,
370771901,83.2208893524,20.1733917979,substation,0,,Kesinga,,
230495252,83.4726473086,20.7325314361,substation,0,,Balangir new,,
230495259,83.8892185019,20.8441066503,substation,0,,Sonepur,,
140588056,77.5519557464,19.8961549043,substation,0,,Pusad,,
315493713,77.7773931394,20.304104914,substation,0,,Darvha,,
140588066,77.5003691801,19.9541250685,substation,0,,Jambazar,,
329682139,77.1616791583,20.1108655751,substation,0,,Washim,,
93160489,87.4777489243,25.7594227634,substation,0,,Purnea,,
165648301,86.5929852319,25.9001760832,substation,0,,Saharsa,,
166505154,86.0256560121,25.3999640954,generator,0,,,,
126665297,87.5583542334,25.5388969846,substation,0,,,,
124245059,74.6892579674,31.3475142903,substation,0,,Bhikhiwind,,
124237036,74.9205818302,31.4596558916,substation,0,,Tarn Taran,,
174464060,76.6260766329,27.406250273,substation,0,,Malakhera,,
131108336,76.0118414402,27.0161854207,substation,0,,J.Ramgarh,,
226985824,75.650601843,32.2661389506,substation,0,,Pathankot,,
210414977,75.5758558929,32.2674799108,substation,0,,Sarna,,
118228034,86.9464534268,23.7159925106,substation,0,,Asansol,,
206009234,87.0470698471,23.7848312749,plant,0,,Crescent Power Limited,Crescent Power Limited,
203011153,82.5275435181,22.2934894442,substation,0,,,,
437012410,82.5263027856,22.2964373287,plant,0,,S V Power Private Limited Renki,ACB (India),
150957155,86.1179519008,22.8010808374,substation,0,,Adityapur,,
150957370,86.0904381392,22.8045002838,substation,0,,,,
202842641,82.4184454997,19.0161196957,substation,0,,,,
419320940,74.330088247,33.3619318091,substation,0,,Rajouri,,
419100855,74.422346316,33.2167260668,substation,0,,Kalakot,,
174485010,75.8783543343,27.0038826917,substation,0,,Kukas,,
131108320,75.9002809827,27.0291951221,substation,0,,Kukas,,
125691758,75.8242125536,28.0831212319,substation,0,,Khetri,,
225299568,73.0085574642,21.7094541025,substation,0,,,,
225299602,73.0101004378,21.631050179,substation,0,,,,
324064384,86.7796823191,25.9985940497,substation,0,,Madhepura,,
465787209,86.6730814648,25.7738937928,substation,0,,,,
112891010,77.6649414549,29.0276478363,substation,0,,,,
112891089,77.6607656897,28.9335547265,substation,0,,,,
241951876,83.1872575361,17.9365353328,substation,0,,,,
241951937,83.2183958446,17.7600489745,substation,0,,,,
220933685,75.6690118022,20.6980503479,substation,0,,Pahur,,
242537661,80.4231558727,16.401576998,substation,0,,,,
97363096,84.984213774,25.1872631587,substation,0,,Jehanabad,,
92994753,85.1832496118,25.4997577988,substation,0,,,,
148886708,87.2857425125,22.3805538957,substation,0,,,,
92994738,85.3252368646,25.4991596604,substation,0,,Fatwa,,
92994742,85.3861585745,25.4858437861,substation,0,,,,
242537651,80.6333178345,16.2384159606,substation,0,,,,
315823990,80.4551671667,15.8997393506,substation,0,,,,
242537733,80.8162685688,16.0151935941,substation,0,,,,
53726389,74.9004220405,31.5498979249,substation,0,,Balachak,,
124237064,74.8606599123,31.612556819,substation,0,,,,
124237074,74.7752359699,31.628675172,substation,0,,N-Garh,,
124237033,74.9092180852,31.6518743676,substation,0,,Verka,,
242537732,80.592427953,16.46206682,substation,0,,,,
231025861,82.5513509963,18.8567175909,substation,0,,Jaynagar,,
231025870,82.9124946736,18.7730827265,generator,0,,National Aluminum Company Limited,,
128347337,75.6453413718,27.2538629216,substation,0,,,,
208635577,75.548461481,27.3851218971,substation,0,,Reengus,,
360424784,77.2636459987,23.7124583561,substation,0,,Runaha,,
194108812,77.3310247482,23.3196548064,substation,0,,Bairagarh,,
125783259,76.1799723979,29.7843939522,substation,0,,Dhanauri,,
168197444,76.0599794265,29.5640810496,substation,0,,Dablain,,
128347357,75.1268416143,27.6317237633,substation,0,,Sikar,,
313573275,75.2604043913,27.869136018,substation,0,,Nawalgarh,,
161314044,76.1585624608,28.0292919171,substation,0,,,,
161314046,76.1180287631,27.8914331703,substation,0,,,,
192617729,76.7231410552,22.6775104053,substation,0,,Kannod,,
192617725,76.7112812938,23.0327189032,substation,0,,Ashta,,
206485498,73.7814417465,18.5969462063,substation,0,,,,
173184296,70.8742921826,26.9409750346,substation,0,,Amarsagar,,
173217215,70.534935836,27.3357616687,plant,0,,Ramgarh,,
221054234,75.8437737387,21.0475683883,substation,0,50,Bhusawal,,
221054239,75.3086167878,21.2458059307,substation,0,50,Chopda,,
140465705,75.0889617591,21.0377936396,substation,0,50,Amalner II,,
229709838,74.3769255627,26.0816372546,substation,0,,,,
311176518,75.8688880817,28.9157829065,substation,0,,,,
183924258,75.9714934047,28.8721166106,substation,0,,,,
311797101,75.5573519368,27.3802708449,substation,0,,,,
168513428,76.7270062017,30.0718455961,substation,0,,,,
168513275,76.8045482225,30.0165382223,substation,0,,,,
138479050,72.4005207893,23.6142328417,substation,0,,Mehsana,,
194108815,77.4385727434,23.2548733872,substation,0,,Bhopal,,
194119510,77.4993262062,23.2125235183,substation,0,,,,
221410714,76.7337421848,19.7188916954,substation,0,,Yeldari,,
294090239,76.391123112,19.6659035373,substation,0,,Mantha,,
295429736,72.1318977088,23.8422353074,substation,0,,Patan,,
28753324,81.8820802484,25.3641176203,substation,0,,Meja Road,,
28589564,81.8367368204,25.3669181338,substation,0,,Rewa Road,,
125820342,74.8518764016,29.5237620539,substation,0,,,,
125820343,74.9280674802,29.4310079064,substation,0,,,,
125820344,75.4340927328,29.5001496219,substation,0,,Fatehabad,,
221511652,76.4328942862,19.2781912139,substation,0,,Pathri,,
193910489,74.1807401315,29.9149965797,substation,0,,Sadulshahar,,
138454476,72.95574885,23.3525128856,substation,0,,,,
138454497,73.0231873362,23.5799662906,substation,0,,Agiyol,,
149067341,88.5388867686,22.8831718386,substation,0,,Jeerat,,
149067340,88.5042781359,22.9356546319,substation,0,,Dharampur,,
168224229,76.844265361,29.7561086295,substation,0,,,,
174322940,73.724613193,28.4830763636,substation,0,,Loonkaransar,,
126895703,73.3769259399,28.0184448852,substation,0,,Bikaner,,
125820403,75.4877955388,29.2833193486,substation,0,,,,
131108342,75.7570186077,26.7971460774,substation,0,,Sanganer,,
126139921,75.0891897191,28.2452984691,substation,0,,Bissau,,
245323013,78.7480027668,13.9918083663,substation,0,,,,
245323048,78.7405747027,14.1089158512,substation,0,,,,
225498448,74.8374294002,21.1961258241,substation,0,50,Nardane,,
161130280,76.5712666311,28.6965308007,substation,0,,Beri,,
168216114,76.791965478,29.4921106707,substation,0,,,,
168216130,76.9146797413,29.570233168,substation,0,,,,
168216122,76.9334559496,29.6988674248,substation,0,,,,
168216127,76.997747057,29.3490772924,substation,0,,,,
148270927,88.2726689276,24.0827765829,substation,0,,Baharampur,,
177337927,76.2164395859,31.0753390554,substation,0,,,,
177337985,76.5581806162,31.2052340641,substation,0,,,,
193910491,76.7554368295,26.3500195201,substation,0,,Sapotra,,
400613306,78.3400347229,13.7334529047,substation,0,,,,
193910412,77.2851693824,26.9294669718,substation,0,,Bayana,,
305864381,88.2463717274,24.3945825316,substation,0,,,,
191477513,75.8977061545,22.7496345089,substation,0,,Satya Sai Substation,,
225181651,74.7504635,26.2862135832,substation,0,,Nasirabad,,
168513415,76.8250071771,30.014107881,substation,0,,,,
161130282,76.2348289733,28.6059816351,substation,0,,Chakhi Dadri,,
161130285,76.4751836373,28.4025295367,substation,0,,Kosli,,
125691798,76.1031056828,28.5909173342,substation,0,,Atela,,
131336165,76.5698962758,27.06962919,substation,0,,Bandikui,,
226985830,75.9772881112,32.5671919985,substation,0,,Bathri,,
122316745,75.6660290383,31.8890777144,substation,0,,Mukerian Hydel Project IV,,
161130387,76.4540747003,28.2602952522,substation,0,,,,
125222832,76.6148785391,28.2148186487,substation,0,,,,
125691803,75.9434247392,28.5163008232,substation,0,,,,
312774572,75.3238460569,29.5935221018,substation,0,,Bhattu Khurd,,
312774587,75.4351107136,29.6947870561,substation,0,,Hukmawali,,
122316776,75.7146709083,31.9549259912,substation,0,,Mukerian Hydel Project III,,
122316777,75.7407478278,31.9624401623,substation,0,,Mukerian Hydel Project II,,
202180566,78.920732158,20.6132665223,substation,0,,Jam,,
202180594,78.7980096393,20.537264734,substation,0,,Hinganghat,,
202180604,79.8482715524,20.6213947859,substation,0,,Brahmapuri,,
439700097,75.15001841,31.3917235113,plant,0,,Goindwal Sahibthermal Powerplant,,
122194733,75.608945929,31.2439240382,substation,0,,Jamsher / Jalandhar II,,
210624526,76.2454405481,30.1704097259,substation,0,,,,
124855874,76.3582559654,30.3652123906,substation,0,,,,
86654991,77.54240221,28.5148320539,substation,0,,Greater Noida,,
170566399,77.3938029963,28.5034210702,substation,0,,Noida Sector 129,,
230905859,83.4386337241,19.3312698626,substation,0,,Therubali,,
230905847,82.855827799,19.4250817807,substation,0,,Indravati,,
88109076,84.6439396632,25.5263026909,substation,0,,Arrah,,
92994747,85.0176329063,25.5799023642,substation,0,,Khagaul,,
171687612,77.0571268879,28.7994325166,substation,0,,,,
166301720,84.2244759065,24.8774825854,substation,0,,Sonenagar,,
166069899,84.9615874779,24.7061057215,substation,0,,Bodhgaya,,
329654959,75.4704686475,20.1180819155,substation,0,,Phulambri,,
140527556,75.3400882898,19.952112164,substation,0,,Savangi,,
125403164,76.412996099,29.7280705041,substation,0,,,,
56860702,78.0823154463,9.90581628154,substation,0,,Madurai,,
310834703,77.3265602524,10.5955103459,substation,400000,,Udumalpet,,
309572245,77.9682494449,9.92129497142,substation,0,,Madurai (Cheackanurani),,
355557513,75.9606506897,16.5677130447,substation,0,,,,
174647330,75.8016439893,23.8217008067,substation,0,,Barod,,
125493294,75.9641987343,29.2333119272,substation,0,,,,
279472178,77.4220124455,12.776178525,substation,0,,Bidadi,,
279393096,77.4050143765,12.7985495132,substation,0,,Bidadi,,
172960435,73.0076931432,26.2133801383,substation,0,,Jodhpur,,
172983763,72.9394450306,26.1610264751,substation,0,,Boranada,,
319469620,78.4287880951,25.7059262453,substation,0,,Datia,,
423702258,77.2759640609,24.6286294021,substation,0,,Guna,,
349419574,78.081354952,16.3695892683,substation,0,,Wanaparthy,,
244894482,77.934122256,16.4614868133,substation,0,,Veltoor,,
250771511,75.3826361332,16.2943426548,substation,0,,Vajramatti,,
103956540,79.3662435534,28.4246721256,substation,0,,C.B. Ganj,,
103956588,79.4565491584,28.5488493856,substation,0,,Bareilly (PGCIL),Power Grid Corporation of India Ltd,
279472191,77.6578545865,12.8742548227,substation,0,,Naganathapura,,
242295232,77.5056455741,12.784388454,substation,0,,Somanahalli,,
102754374,83.7539491312,26.482204614,substation,0,,Deoria,,
96689715,83.505162487,26.6848169568,substation,0,,Gorakhpur,Uttar Pradesh Power Corporation Limited,
255538873,72.2708827173,23.0084025863,substation,0,,Nano,,
225010071,72.0594882463,23.1095770011,substation,0,,Viramgam,,
174484971,77.0430668867,26.8295646147,substation,0,,Hindaun,,
182594003,77.521660153,27.2379677717,substation,0,,Bharatpur,,
125159521,76.9970435273,28.6141577595,substation,0,,Najafgarh,Delhi Transco Limited,
63724935,77.0189838245,28.5483310115,substation,0,,Bamnauli,,
161130359,76.9612456996,28.4996492557,substation,0,,,,
130302053,76.8864092651,30.660924064,substation,0,,,,
177337954,76.8194697223,30.940587893,substation,0,,Baddi,,
168513412,76.9480205508,30.3006586883,substation,0,,Tepla,,
174002282,74.0413671749,26.6646880875,substation,0,,Merta,,
193681213,73.51304146,26.6945301094,substation,0,,Bhopalgarh,,
124121447,75.9808428508,30.8366222887,substation,0,,Railway Sub Station (220 KV),,
45943270,75.95706866,30.8184982449,substation,0,,Sahnewal,,
436970134,79.4493751833,18.7678851079,plant,0,,Ramagundam B,Telangana Power Generation Corporation,
230495257,83.8670324037,21.6937780365,plant,0,,IB Thermal Power Plant,,
336571753,78.0307149364,11.655031562,substation,0,,,,
136558034,77.3390485727,16.3690467436,plant,0,,Raichur Thermal Power Station,Karnataka Power Corporation Limited,
244894498,77.7054586331,16.3312255015,substation,0,,Jurala,,
256638655,74.8607028741,12.9256085448,substation,0,,Kavoor,K.P.T.C.L. (MESCOM),
242749566,80.0418970117,18.4370832951,substation,0,,,,
242702072,79.7489913828,18.1574958234,substation,0,,,,
250565702,75.8861575447,16.3271195452,substation,0,,Almatti,,
250565818,75.7266660644,16.3979520479,substation,0,,,,
250565837,75.760898076,16.4336121135,substation,0,,,,
250423669,76.5137967927,16.1697244839,substation,0,,Lingasugur,,
336535480,77.191741537,11.1268653927,substation,0,,,,
255035571,74.1516390999,30.5602084899,substation,0,,,,
193216698,78.2572009328,24.2147308298,substation,0,,Bina PGCIL,,
137573354,77.6705325621,25.4786207987,substation,0,,Shivpuri,,
125418657,76.0919164257,28.8718723405,substation,0,,Bhiwani(BBMB),,
319865364,75.6237185803,24.8784414541,plant,0,,Rajasthan Atomic Power Station,,
378259672,80.0271042316,15.5032014749,substation,0,,Ongole,,
242291926,80.5410373336,16.5980279187,plant,0,,Dr Narla Tata Rao Thermal Power Station,Andhra Pradesh Power Generation Corporation,
187980837,77.0696938252,28.6013530911,substation,0,,Dwarka II (Sec-4),,
280482854,77.5829667072,13.0453047299,substation,0,,,,
280482861,77.581260398,13.0258185094,substation,0,,CPRI,,
280482830,77.5823257871,13.030479353,substation,0,,Hebbal,,
386182103,77.5808913553,13.0505696195,substation,0,,,,
203167975,83.3700913433,21.9072508429,substation,0,,Raigarh,,
353914770,83.4508527067,22.104038462,plant,0,,Tamnar Power Station,,
231258344,86.0086052781,20.9395178237,substation,0,,,,
231258313,86.0489822989,20.9623655208,generator,0,,,,
169377151,76.8699266896,30.1057052615,substation,0,,,,
151103743,84.993284629,21.2760226348,substation,0,,Rengali (O),,
151103744,84.9892255465,21.2783203446,substation,0,,Rengali (PG),,
243441921,78.1490415749,17.4548492965,substation,0,,,,
243231112,78.3881076292,17.2143326805,substation,0,,,,
192772365,75.4542053179,22.1198214124,substation,0,,Nimrani,,
210276623,74.9735033034,30.4571808534,substation,0,,Bhaja Khana,,
124655029,75.1703656413,30.2627234149,plant,0,,Guru Hargobind Thermal Plant,,
210276634,75.0241346853,31.424757766,substation,0,,Rashiana,,
210540830,76.469798668,30.4272290869,substation,0,,Bahadur Garh,,
210540832,76.0270811845,30.7926346868,substation,0,,Doraha,,
210540834,76.3135258072,30.6306892817,substation,0,,Gobindgarh,,
124121464,75.8759591434,30.5541430912,substation,0,,Matler Kotla,,
210624446,76.5677690649,31.0425312028,plant,0,,GGSSTP Ropar,,
210540835,76.2790169879,30.6726039458,substation,0,,Gobindgarh II,,
193712859,72.8334756275,24.8668976417,substation,0,,Sirohi,,
195459364,80.7460953598,24.2392166416,substation,0,,Maihar,,
195142200,80.3543515829,23.8777807631,substation,0,,Katni,,
183169318,81.2591975161,16.8238841947,substation,0,,,,
323515668,81.8011801782,16.9623881587,substation,0,,,,
243441962,78.4863346102,16.6713565014,substation,0,,Kalwakurthy Substation,,
243441904,78.6727893937,16.6147965718,substation,0,,,,
244894456,78.0251541452,16.7150369419,substation,0,,Mahabunagar,,
125096237,76.8789349969,29.3954979222,substation,0,,,,
136727944,79.4384427796,11.559932979,substation,0,,,,
340479254,78.8927290834,11.2388073677,substation,0,,Perambalur,,
136727943,79.4422700711,11.5549384133,plant,0,,Neyveli Thermal Power Station II,NLC India,
116521275,87.8270152344,25.8833197255,substation,0,,Dalkola (PGCL),,
116541252,88.4195739679,26.6763416667,substation,0,,,,
87834941,83.2072444524,26.0878056777,substation,0,,Azamgarh,,
87418464,82.6606600604,25.7387927862,substation,0,,Jaunpur,,
279472181,78.0666326778,13.3824286755,substation,0,,Chintamani,,
126688582,78.1166569504,13.1759911354,substation,0,,Kolar HVDC Converter station,,
421163739,78.1389136866,27.8591646836,substation,0,,,,
27358869,78.038667818,27.2644534169,substation,0,,,,
111461202,79.0303245913,27.2123897407,substation,0,,Mainpuri,,
185016654,77.9746010061,28.7594229491,substation,0,,Simbholi,,
104567860,78.4082368344,28.1564597714,plant,0,,Narora Atomic Power Station,,
354250467,81.392578029,19.1368894476,substation,0,,,,
202842619,81.396544763,19.1389676617,substation,0,,Barsoor Static Inverter Plant,,
201845436,79.1229928683,21.2724904173,substation,0,,,,
128552630,79.1187107486,21.2785917699,plant,0,,Khaparkheda Thermal Power Station,,
124121446,75.7850394294,30.8373578794,substation,220000,,Lalton Kalan,PSPCL,
124654913,75.5052828832,30.3365815894,substation,0,,Barnala,,
124121484,75.9281267445,30.8799048666,substation,0,,,,
124272574,75.4746888138,30.8195524208,substation,0,,Jagraon,,
124121469,75.7820598424,30.8219736103,substation,0,,,,
372701897,75.145920167,30.7840931801,substation,0,,Moga,,
251260525,76.3223205011,15.2960833532,substation,0,,Lingapur,,
124751584,75.8413982503,30.3937403517,substation,0,,Dhuri,PSEB,
149063484,88.3198286911,22.7436613461,substation,0,,Rishra,,
115800449,76.9493255241,28.3696115386,substation,0,,Manesar,,
225181670,72.4000366668,23.2032210948,substation,0,,Vadavi,,
138371670,71.8406204525,22.5718000969,substation,0,,Chorania,,
122463445,75.9135269502,30.897140474,substation,0,,,,
337856910,77.5998415893,11.5669482095,substation,0,,,,
193194772,76.3186974951,25.1800247379,plant,0,,Anta,NTPC,
146252188,72.9140213269,20.3859390412,substation,0,,Vapi,,
331315745,72.9023159907,20.2705713132,substation,0,,Bhilad,,
201955745,79.8879802238,21.4408951739,substation,0,,Kaulwada,,
244404648,78.5176410309,17.3354705642,substation,0,,,,
466424161,78.4928669163,17.2443879508,generator,0,50,,,
94568892,77.3120887954,28.3315002477,substation,0,,,,
172701685,77.3077694798,28.5050359279,plant,0,,Badarpur Thermal Power Station,,
256774590,76.4287933478,14.215442948,substation,0,,Chitradurga Sub Station,KPCL,
255777527,75.9253901717,14.4338850407,substation,0,,,BESCOM,
96821699,85.5130161462,25.167898623,substation,0,,,,
96821783,85.5094076471,25.162861106,substation,0,,Bihar Sharif,Power Grid Corporation of India Ltd,
161083846,76.2514501557,28.3602061706,substation,0,,Dhanuda,,
161443379,76.2023046548,28.5024018555,substation,0,,,,
257567137,76.3263767419,29.69369947,substation,0,,,,
222687692,73.6629915102,19.8225063166,substation,0,50,R. Steel,,
222205414,73.1877854429,19.3616478702,substation,0,,Padghe,,
182594005,77.8746057268,26.6971757502,substation,0,,Dholpur,,
342204888,79.2448736657,13.0430680051,substation,0,,,,
228406261,76.861422885,29.9642532753,substation,0,,,,
168513426,77.2638759912,30.1799253253,substation,0,,Khera,,
168513413,76.7929460001,30.3993586727,substation,0,,Dhulkote,,
141449692,73.1450712283,21.6615028078,substation,0,,Jhagadia,,
141449698,73.1442270713,21.6652359633,substation,0,,,,
254726629,78.0984810509,14.7086831197,substation,0,,,,
254726642,78.1656763903,14.7617916623,substation,0,,,,
393517546,74.5717183695,24.7475996722,substation,0,,Sawa,,
370495317,73.8373665317,15.8555990524,substation,0,,Sawantwadi,,
309492156,77.7711777967,8.88865703508,substation,0,,,,
204173832,77.8495872165,28.3046681225,substation,0,,Khurja,,
456185165,78.1296466587,28.0165078328,plant,0,,Hduaganj,Uttar Pradesh Rajya Vidyut Utpadan Nigam Limited,
149255383,88.4582693301,22.4035523411,substation,0,,,,
126128654,75.3421051361,28.0707560106,substation,0,,Jhunjhunu,,
396096017,86.9192253995,23.68018079,substation,0,,,,
118228091,86.9172461188,23.688050368,substation,0,,,,
342136809,79.039072991,12.2047774749,substation,0,,Tiruvannamalai,,
244365844,78.362020691,18.2915112852,substation,0,,,,
243008550,78.7743850288,17.8701600048,substation,0,,Gajwel,,
201845279,78.6068639583,20.7286004348,substation,0,,Wardha I,,
146235146,73.0230974683,20.3862769157,substation,0,,Vapi,,
331315746,72.8601672023,20.3896576386,substation,0,,Magar Vada,,
201845294,79.0953829282,21.247192136,substation,0,,,,
201845318,78.6280624949,20.7063580005,substation,0,,,,
244365832,78.2379871343,18.6292738949,substation,0,,,,
294715961,74.1725321433,18.2641063556,substation,0,,Jejuri I,,
294763737,74.1965802226,18.0460645671,substation,0,,Lonand,,
221640118,74.5015136254,18.410033078,substation,0,,Kurkumb,,
100420179,80.558633362,26.5811423358,substation,0,,,,
100470285,80.5498776363,26.5665290267,substation,0,,Unnao,,
221135447,76.2415501332,20.3522639169,substation,0,,Chikhali,,
140578644,75.844210809,19.8584314278,substation,0,,Jalna II,,
319498868,74.600304434,28.093221397,substation,0,,Ratangarh,,
293597833,75.8793702933,17.706024578,substation,0,,Solapur II (Bale),,
241951853,83.1341966344,17.6404359568,substation,0,,Vizag B2B HVDC Station,,
241951885,83.228301701,17.829401373,substation,0,,Pendurthi,,
285541010,76.1931149718,12.9919325607,substation,0,,Hassan,,
284322654,76.5637502035,12.3713385671,substation,0,,Bastipura,,
309304127,78.0979480446,8.81424393027,substation,0,,,,
385432381,78.1085143442,8.8660955499,generator,0,,,,
323713955,78.644766258,10.7885714165,substation,0,,,,
140460706,74.8129651166,20.9330876754,substation,0,50,Dhule,,
225498483,74.5443235642,21.3303363242,substation,0,50,Dondaicha,,
353837740,68.6758496974,23.4149654888,substation,0,,Jamanwada,,
193652002,69.2979460603,23.3315097386,substation,0,,Nakhatrana,,
139729583,70.6386797661,21.7842967725,substation,0,,Jetpur,,
170441406,77.2933968717,28.1563435431,substation,0,,Palwal,,
247861054,76.9595181463,27.816924673,substation,0,,Rangala Rajpur,,
131109568,76.0598482698,26.811921662,substation,0,,Bassi,,
222182100,73.2290799796,19.200121822,substation,0,,,,
172954331,72.236850804,25.8057345689,substation,0,,Balotra,,
173212580,71.2552979468,26.0456472092,plant,0,,Giral Lignite Power Plant,,
340479253,77.8123639581,11.7694157418,substation,0,,Mettur Thermal Power Station,,
429967366,77.8157077767,11.7743231245,plant,0,,Mettur Thermal Power Plant,,
169624302,77.7176064949,27.4312594688,substation,0,,,,
111558288,78.0496721229,27.5589008412,substation,0,,Hathras,,
245128513,78.4565165603,14.7026327061,plant,220000,50,Rayalaseema Thermal Power Station,Andhra Pradesh Power Generation Corporation,
244894472,77.7088236528,16.321003551,substation,0,,Jurala Switching Station,,
206082825,80.2377680018,17.3663052504,substation,0,,,,
308319903,80.6943466147,17.6192186865,plant,0,,Kothagudem Thermal Power Station,Telangana Power Generation Corporation,
308319900,80.6662574262,17.5744086117,generator,0,,,,
242537724,79.5469803621,16.8350181437,substation,0,,,,
204532941,78.8568977933,17.5434488387,substation,0,,,,
284209930,76.9383875766,11.9504492616,substation,0,,Chamarajanagara,,
284189644,77.1805786732,12.1407905812,substation,0,,Madhuvanahally,,
284322669,76.667396372,12.203331932,substation,0,,Kadakola,,
316685067,75.1502405385,32.9348417084,substation,0,,Udhampur,,
285484524,75.1359844094,32.78126511,substation,0,,,,
322751262,89.1506207988,26.7049989403,substation,0,,Birpara,,
116541259,88.4660341524,26.6503187583,substation,0,,Binaguri (PGCL),Power Grid Corporation of India Ltd,
122194721,75.4775535498,31.1790987497,substation,0,,,,
122194775,75.6755631083,31.820606475,substation,0,,,,
160572220,69.4840508844,22.9039275087,substation,0,,,,
221914601,74.0468842323,18.5176079242,substation,0,,Theur,,
