n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
180933883,12.5037101553,43.9877899174,substation,132000,,Rovereta,Enel,
62001709,13.7900181904,45.6985954517,substation,132000,,Opicina FS,RFI,
154877339,13.8010315995,45.6391733158,substation,132000,,Rozzol FS,RFI,
116519474,9.99478551852,45.1555920126,substation,132000,,Cremona Ovest,Enel Distribuzione,
163789386,9.9689714055,45.1445675786,substation,132000,,Arvedi CS,Aem Cremona,
81556034,11.7275069704,46.815206594,substation,132000,,Vandoies FS,RFI,
103264835,6.88769573997,45.0747788217,substation,132000,,FS Salbeltrand,RFI,
370545756,11.9483299847,44.4207230913,substation,132000,,Bagnacavallo,Enel,
435450642,10.0299924644,45.8072615881,substation,132000,,Pianico,Enel Distribuzione,
356661975,9.85248080761,45.6937317221,substation,132000,,Trescore,Enel Distribuzione,
62127587,12.8853270043,46.1737060993,substation,132000,,Buzzi Unicem,Buzzi Unicem,
62127583,12.8596076906,46.1973663999,substation,132000,,Travesio,Enel Distribuzione,
62127584,12.7414639,46.1769538533,substation,132000,,Cementi Zillo,Cementi Zillo,
334090882,11.020168494,44.4657912189,substation,132000,,Italcementi,Italgen,
414398885,10.9834419139,44.4765150055,substation,15000,,Hera Vignola,Hera,Yes
103281297,7.52410742233,44.3789936417,substation,132000,,RFI Cuneo,RFI,
162084035,11.0728501457,45.3470746884,substation,132000,,Ferriera Valsider,Ferriera Valsider,
162078449,11.0590258955,45.4503749161,substation,132000,,Verona Est,AGSM Verona,
162067697,10.9915707504,45.5763705858,substation,132000,,Lugo,Enel Distribuzione,
103281311,8.73122988231,45.2566427166,substation,132000,,RFI Mortara,RFI,
98598880,8.62571563509,45.0265810992,substation,132000,,RFI Valenza,RFI,
104366971,7.486100739,44.3223444265,substation,132000,,Italcementi Roccavione,Italcementi,
103281316,9.43121937754,44.2593199161,substation,132000,,Fincantieri Riva Trigoso,Fincantieri,
103725278,9.4710381712,44.2795835933,substation,132000,,IML,Fincantieri,
103281320,7.30980723395,44.8266285693,substation,132000,,RFI Bricherasio,RFI,
199278302,11.7150657326,42.8494206638,substation,0,,Bellavista,ENEL-GREENPOWER,
105591484,8.23066662557,46.2059701064,substation,132000,,Varzo 2,Enel Produzione,
142155213,10.3452411576,44.8137253914,substation,132000,,Parma FS,RFI,
158973139,10.1084870738,44.696577331,substation,132000,,Fornovo FS,RFI,
170055396,9.92750869673,44.5518968548,substation,132000,,Berceto FS,RFI,
161856293,11.7797944782,45.0808946392,substation,132000,,Rovigo FS,RFI,
102544087,11.3952317737,42.7358697757,substation,132000,,Poggi Alti,E.On,
107205344,8.59113966091,44.767409465,substation,132000,,Sezzadio,Enel Distribuzione,
106107660,7.52559636379,44.7526937483,substation,132000,,Moretta,Enel Distribuzione,
353850129,10.2280738057,44.8453037459,substation,132000,,Fontevivo,Enel,
371587620,9.82903782577,44.8154082998,substation,132000,,Lugagnano,Enel Distribuzione,
166687508,12.6470197057,42.1610598082,substation,132000,50,FS Fara Sabina,RFI,
144505423,11.5140952785,43.5913096255,substation,132000,,Figline FS,RFI,
144503722,11.6314677406,43.5301965868,substation,132000,,Valdarno FS,RFI,
372799051,11.272484144,44.8458988125,substation,132000,,Finale Emilia,Enel,
175495164,11.0401533298,44.7877475091,substation,132000,,San Prospero,Enel,
335442830,10.8939957859,44.6482691721,substation,132000,,Modena Ovest,Enel,
164009918,10.7827905139,44.6563699129,substation,132000,,Rubiera FS,RFI,
196582543,11.5618297034,43.5274461485,substation,132000,,Montevarchi FS,RFI,
144506245,11.4327720842,43.6964422838,substation,132000,,San Donato FS,RFI,
161282210,11.8020009935,45.2896928652,substation,132000,,Battaglia,Enel Distribuzione,
170480606,8.81201281953,45.7234020288,substation,132000,,UT Molla,Molla,
72570472,8.70800396605,45.7676220548,substation,132000,,Varano,Enel Distribuzione,
243193356,8.76011088589,45.7653247189,substation,132000,,Crosio della Valle,Enel Distribuzione,
158487525,13.7024089031,42.8564502639,substation,132000,,Campolungo,Enel,
61463168,13.0851429036,46.2370298532,substation,132000,,Fantoni,Fantoni,
61650523,13.0333216541,46.1741236074,substation,132000,,San Daniele,Enel Distribuzione,
83432428,9.38214311471,45.5682426322,substation,132000,,Caponago,Enel Distribuzione,
75947543,9.43770458527,45.5899569472,substation,132000,,Cavenago,Enel Distribuzione,
106364051,7.79264492602,45.1373520721,substation,132000,,Smat Torino Settmo Torinese,SMA Torino,
103725192,7.77143551138,45.145129505,substation,132000,,OLON,Edison,
105141280,6.80290537793,44.9478971572,substation,132000,,Cesana Torinese,Enel Distribuzione,
105141287,8.51603838589,45.6330442234,substation,132000,,Cressa,Enel Distribuzione,
67050185,8.56005380733,45.5795912302,substation,132000,,Momo,Enel Distribuzione,
106232375,8.47497951108,45.6922818723,substation,132000,,IC Borgomanero consegna RFI,Enel Distribuzione,
105141292,7.20284331459,45.2302473705,substation,132000,,Crot,Enel Produzione,
105141300,8.75704128999,45.4243432215,substation,132000,,Trecate,Enel Distribuzione,
105141326,8.70382016335,45.4742468984,substation,132000,,Galliate,Enel Distribuzione,
98309174,10.5759344712,45.85927683,substation,132000,,Storo,Hydro Dolomiti Enel,
98309175,10.5753098768,45.8586660389,substation,132000,,Storo CP,Set Distribuzione,
105141308,7.50600753188,44.9938882338,substation,132000,,Fiat Rivalta,Fiat,
166794666,12.1067063689,42.7283894777,substation,132000,,Orvieto Patarina,Enel Distribuzione,
105141319,7.36572667898,45.2313405376,substation,132000,,Fucine,Enel Produzione,
105141324,7.45270735624,45.269667321,substation,132000,,Funghera,Enel Distribuzione,
296408151,7.21884843258,45.6998278883,substation,132000,,Chavonne,Compagnia Valdostana Acque,
368758287,10.3122113341,42.8040111266,substation,132000,,Portoferraio,Enel Distribuzione,
212729824,11.9438655622,44.3862818152,substation,132000,,Cotignola,Enel,
203489086,11.8942652451,44.3328443131,substation,132000,,Faenza SantAndrea,Enel,
106232376,8.38478240014,45.7730336875,substation,132000,,San Maurizio dOpaglio,Enel Distribuzione,
95099552,7.90043164168,45.1857226929,plant,0,,Centrale Termoelettrica di Chivasso,EdiPower,
196474007,12.0050992067,43.1807327585,substation,132000,,Malalbergo,Malalbergo,
102675889,7.19069460262,45.699067172,substation,132000,,Champagne 1,Compagnia Valdostana Acque,
102675888,7.19018175178,45.6998015063,substation,132000,,Champagne 2,Compagnia Valdostana Acque,
197145805,12.1679845055,43.7093423308,substation,132000,,Badia Tedalda,Enel,
45421778,10.2542575554,43.8695826927,substation,132000,,Viareggio FS,RFI,
162067698,11.0189342508,45.5258252467,substation,132000,,Grezzana,Enel Distribuzione,
136705572,9.09061828709,45.4275108857,substation,132000,,Corsico,Enel Distribuzione,
153548074,10.9152946265,46.6225466583,substation,220000,,Castelbello,Seledison,
98787157,10.5761765143,46.6736680322,substation,220000,,Glorenza,Seledison AG,
107438024,9.49247003892,45.0868208767,substation,380000,,La Casella,Terna,
167441725,9.46598173413,45.1622850058,substation,132000,,Miradolo,Enel Distribuzione,
110703731,9.40289025669,45.2385884848,substation,132000,,SantAngelo Lodigiano,Enel Distribuzione,
165288322,11.1029277586,42.7749227965,substation,132000,,Grosseto FS,RFI,
181673703,11.0111686797,42.9143261664,substation,132000,,Giuncarico FS,RFI,
105903450,13.011309378,46.535084605,substation,132000,,Secab,Secab,
163943773,10.5144317195,44.2793613716,substation,132000,,Muschioso,Enel Produzione,
157571671,12.6679357553,42.9638141165,substation,132000,,Fiamenga,Enel Distribuzione,
404247929,10.5438618017,46.8073204141,substation,132000,,Curon,Hydros,
155612565,10.817415617,43.3578221303,substation,132000,,Altair Chimica,Altair Chimica,
165369240,12.4108171565,42.4328638656,substation,132000,50,FS Orte,RFI,
85694493,10.8276457359,42.8050795909,substation,132000,,Castiglione Pescaia,Enel,
166794888,12.0242144865,42.8714759755,substation,132000,,Fabro Scalo,Enel Distribuzione,
141112765,10.329359483,43.5879103146,substation,132000,,Enipower Livorno,Enipower,
116692433,10.1838736095,45.5078775722,substation,220000,,Brescia Ricevitrice Ovest,A2A,
139974535,11.2179094082,43.7847646535,substation,132000,,Cascine,Enel,
133756398,10.4740388893,45.3679681784,substation,132000,,Castiglione Stiviere,Enel Distribuzione,
202536809,10.4884898726,45.3817266181,substation,132000,,UT Golden Lady,Golden Lady,
173979142,9.03684889926,45.5968584446,substation,132000,,UT Riva Acciaio,Riva Acciaio,
173979145,9.03351505224,45.6015599762,substation,132000,,Caronno,Enel Distribuzione,
204097875,8.58507813393,45.2907628574,substation,132000,,Robbio,Enel Distribuzione,
156153362,12.7330641156,46.2543896358,substation,132000,,Chievolis,Edison,
62045167,12.7749710932,46.2174192664,generator,0,,Meduno,Edison,
225113621,9.31377708624,45.5767821636,substation,132000,,Monza Est,Enel Distribuzione,
430929519,9.34361487661,45.629788473,substation,132000,,Arcore CS Edison,Edison,
165484063,11.4174094805,44.8769476192,substation,132000,,Bondeno,Enel,
82818804,11.4390204049,44.9265286868,substation,132000,,Palantone,Consorzio Bonifica,
120919590,12.4116644958,43.0113359893,substation,132000,,Deruta,Enel Distribuzione,
400930358,13.5646114342,43.4272538329,substation,132000,,Acquara,Enel,
123935967,13.4983798162,43.4788159327,substation,132000,,Osimo,Enel Distribuzione SPA,
159473486,13.3179112461,43.3357058321,substation,132000,,Treia,Enel,
179426959,10.5391560072,43.8179171644,substation,132000,,Toringo,Enel,
163920374,9.15164013039,45.2166125889,substation,132000,,Pavia CS (RFI),Enel,
194525274,10.9489043429,44.6476535448,substation,132000,,HERA Modena Crocetta,HERA,
158686662,10.6012370663,43.823064763,substation,132000,,Sondel sezionamento,Enel,
87032067,10.167843133,44.4301090779,generator,0,,,,
158973482,9.78207636357,44.4873092039,substation,132000,,Borgotaro FS,RFI,
361035507,12.1162542673,44.9284215856,substation,132000,,Ariano,Enel,
124180896,13.384928186,43.635038399,substation,132000,,FS Falconara,RFI,
139499406,10.8516274008,44.9795351884,substation,132000,,Pegognaga,Enel Distribuzione,
163920392,10.7796590705,44.9935065043,substation,132000,,Suzzara CP,Enel Distribuzione,
104740765,8.42368643903,46.3420000185,substation,132000,,Fondovalle,Enel Produzione,
105462289,8.42407533279,46.3795386765,substation,220000,,Ponte,Enel Produzione,
180715106,11.2564847347,42.5718149735,substation,132000,,Montiano,Enel Distribuzione,
183039968,9.94984803397,44.1085607315,substation,132000,,Sarzana FS,RFI,
158972594,9.87372596877,44.3802398007,substation,132000,,Pontremoli FS,RFI,
202127349,11.1120352656,42.7480989821,substation,132000,,Grosseto Sud,Enel Distribuzione,
374421507,10.3466030426,44.8034598413,substation,132000,,Iren Via Toscana,Iren,
165288506,11.1210229304,42.7744751817,substation,132000,,Grosseto Nord,Enel Distribuzione,
201660454,11.0461357453,43.2140265397,substation,132000,,Rancia 1,Enel Produzione,
155285985,12.3098484058,45.5430199877,substation,132000,,Marcon Flag,Flag,
107083993,12.5152560353,41.9899633376,substation,132000,50,FS Settebagni,FS,
413685878,13.5464987766,45.7986809967,substation,132000,,Monfalcone sezione 1 132,A2A,
100956358,13.5472895357,45.7967658683,plant,0,,Centrale termoelettrica di Monfalcone,A2A S.p.A.,
103725181,8.01985254492,44.7029531831,substation,132000,,Ferrero Utente,Ferrero,
369375376,10.3199604293,44.2279048268,substation,132000,,Sillano 1,Enel Produzione,
326105436,7.25577221688,45.7109543689,substation,132000,,Aosta Ovest,Deval,
103127440,7.30342974336,45.7900534911,substation,132000,,Rhin,Deval,
156441928,13.5896295512,45.9163150693,substation,132000,,Centrale SantAndrea,Energia Pulita,
62111336,13.5934523085,45.9182521558,substation,132000,,Elettrogorizia,Elettrogorizia,
99195082,8.30510945047,45.1893992263,substation,132000,,Trino CP,Enel Distribuzione,
103725264,7.71664424648,45.1076736136,substation,132000,,Fiat Iveco Torino,Fiat,
114925122,12.4956759541,41.9879668169,substation,132000,,Castel Giubileo,Enel Produzione,
103725283,8.40345133732,44.9046858537,substation,132000,,Essex,Essex,
98986368,8.31455368192,45.1033705144,substation,132000,,Cereseto,,
100785485,8.24240973187,44.9979838647,substation,132000,,Calliano,Enel Distribuzione,
98605319,10.570257008,46.6724078751,substation,132000,,Glorenza CP,Selnet,
165289442,10.9072613635,42.9487521036,substation,132000,,Menga,Enel,
146537469,11.4695313285,44.6507520817,substation,132000,,Altedo,Enel Distribuzione,
369376385,11.0309048738,43.2103610266,substation,132000,,Pianacce,Enel Produzione,
153786666,11.5875478724,46.5941003491,substation,132000,,Premesa,Hydros,
153786670,11.6384732462,46.5810428774,substation,132000,,Laion,Selnet,
189610531,9.97755772816,44.219969293,substation,132000,,Aulla FS,RFI,
107159499,7.93002309983,44.5345925658,substation,132000,,Dogliani,Enel Distribuzione,
103127417,7.33322818442,45.8249233397,substation,220000,,Valpelline G2,Compagnia Valdostana Acque,
103725459,9.82898464489,44.075889763,substation,132000,,Praoil Panigaglia,Praoil,
202938825,8.63639326275,45.8061466855,substation,132000,,UT Euratom,Euratom,
245185001,13.3015834978,46.082073105,substation,132000,,,,
59604858,13.263237096,46.014440962,substation,132000,,Udine Sud,Enel Distribuzione,
68254189,8.62790081778,45.4580477171,substation,132000,,Novara Nord,Enel Distribuzione,
163920371,10.7246081094,45.1463580398,substation,132000,,Curtatone CS,Enel Distribuzione,
116801402,10.7986328274,45.176265426,substation,132000,,Burgo Mantova,Burgo,
163920375,9.10126233093,45.5164646575,substation,132000,,RFI Fiorenza,RFI,
163920376,9.10235455222,45.5160773545,substation,132000,,Fiorenza CS,Enel Distribuzione,
163920389,10.7555125312,45.0026529124,substation,132000,,RFI Suzzara,RFI,
412916569,10.7554249892,45.0021856228,substation,132000,,Suzzara CS,Enel Distribuzione,
62142986,12.7230114536,46.148684064,substation,132000,,Zanussi Metalli,Zanussi,
105462290,8.39096837696,46.4279141355,plant,0,,Centrale Piero Ferrerio,,
106232362,8.26362269597,46.0695142971,substation,132000,,Siderscal Villadossola,Siderscal,
103430623,8.26388768146,46.0707388705,plant,132000,,Villadossola,Terna,
106232365,8.27419006835,46.0671128344,substation,132000,,I.R. Villadossola,Idroelettriche Riunite,
163789384,8.91130228775,45.5849364716,substation,132000,,Legnano,Enel Distribuzione,
144506023,11.4518998077,43.6498206648,substation,132000,,Incisa FS,RFI,
221108872,12.8615615671,43.3433078067,substation,0,,Merloni,Merloni,
403602059,13.286500519,43.5526676098,substation,132000,,Edi Iesi,Edison,
403602065,13.2605098042,43.524229136,substation,132000,,Iesi,Enel,
403602068,13.0605741093,43.4616608543,substation,132000,,SantElena,Enel,
91888944,12.772978623,43.2338762821,substation,132000,,Gualdo Tadino,Enel Distribuzione,
370693229,11.799527611,44.696319765,substation,132000,,Portomaggiore FS,RFI,
403602058,13.1723161406,43.500860537,substation,132000,,Castelbellino,Enel,
105585300,8.57869241658,45.453349629,substation,132000,,Novara Ovest,Enel Distribuzione,
161856281,11.3139506078,45.0252773897,substation,132000,,Castelmassa,Cofely Italia,
161856282,11.4545242692,44.981650231,substation,132000,,Salara,Enel Distribuzione,
161856283,11.5483215167,45.061935744,substation,132000,,Lendinara,Enel Distribuzione,
161856286,11.7969352526,45.0453013425,substation,132000,,Rovigo Z.I.,Enel Distribuzione,
161856297,11.7926222351,45.0459152383,substation,132000,,Infurfor,Infurfor,
154935091,11.5884778637,44.8161207781,substation,132000,,Ferrara Sud,Enel Distribuzione,
105732934,11.3398516286,46.4774608321,substation,132000,,Bolzano TR1,Edison,
153009872,11.9706726106,46.7879205456,substation,132000,,Brunico ED,Hydros,
99687272,8.28984135029,44.3802746379,substation,132000,,Cairo Energia,Cairo Energia,
80214929,9.28654270505,45.4232665917,substation,0,,,,
74677138,9.17105031258,45.6129456662,substation,380000,,Bovisio,Terna,
416857867,9.17010633683,45.6108357901,substation,132000,,Bovisio CS,Enel Distribuzione,
212736925,11.9210165911,44.4144547982,substation,132000,,Lugo RFI,RFI,
59153311,12.1141925946,45.4009816685,substation,380000,,Dolo,Terna,
139975631,11.1289976318,43.7779800347,substation,132000,,San Colombano CP,Enel,
184065935,11.0992549277,43.7797912688,substation,132000,,Signa,Enel,
61995957,13.5792721425,45.7924233445,substation,132000,,Cartiera Burgo Timavo,Burgo,
154877356,13.590615772,45.7899740847,substation,132000,,Randaccio,Acegas,
172311737,10.3882535713,43.7065180461,substation,132000,,Saint Gobain Glass,Saint Gobain,
103955487,8.7777528212,45.4353969864,substation,132000,,Agip Trecate,Agip Petroli,
72156528,8.84639842304,45.4660591823,generator,0,,Centrale termoelettrica di Boffalora sopra Ticino,,
100113593,10.6032492153,42.9584758007,substation,380000,,Piombino Termica,Enel Produzione,
100113591,10.6028854409,42.9579780677,generator,0,,Centrale termoelettrica ENEL,Enel Energia,
123935973,13.4977462114,43.4786589941,substation,132000,,Astea,ASTEA SPA,
371587626,9.73172067514,45.0577577321,substation,132000,,Tecnoborgo Enel,Enel Distribuzione,
133758267,9.78525237648,45.3733724774,substation,132000,,Romanengo,Enel Distribuzione,
100113911,10.5693045002,42.9605178784,substation,132000,,Edison Piombino CET3,Edison,
161291837,11.7092767165,45.6336206488,substation,132000,,Cart. Carmignano,Cartiera di Carmignano,
161300110,11.7030115213,45.6343317815,substation,132000,,Carmignano,Enel Distribuzione,
153009743,11.6538970693,46.7667994833,substation,132000,,Aica,ASM Bressanone Spa,
176201325,8.8754796631,45.6277642846,substation,0,,,,
315293307,10.616698858,45.641573054,substation,0,,,,
143769213,10.6295045661,45.680224016,substation,132000,,Toscolano,A2A,
90947206,8.65507044282,45.5251131331,substation,132000,,Meritor HVS,Meritor HVS,
353844906,9.89075240891,44.9707363646,substation,132000,,Fiorenzuola AV,RFI,
353844911,10.0676713202,44.86771625,substation,132000,,Fidenza FS,RFI,
371482309,10.1673558408,44.4301141599,substation,132000,,Isola Palanzano,Enel Produzione,
371482311,10.0478170813,44.4726504958,substation,132000,,Marra,Enel Produzione,
203439929,9.28421395687,45.4141563232,substation,132000,,,Enipower,
203439930,9.28483232778,45.4143627689,substation,132000,,Bolgiano CS,Enel Distribuzione,
100114316,10.5458767253,42.9450822431,substation,132000,,Elettra Cet PIO,Elettra GLL,
181125041,11.585154919,44.8603545577,substation,132000,,,,
116918904,9.48013079332,45.0896580427,plant,0,,"Centrale termoelettrica ""Edoardo Amaldi""",Enel Energia,
128176128,14.7949661576,41.7102885727,substation,150000,,Ede Ripabottoni,Edens,
69741459,14.7940266573,41.7098048356,substation,150000,,Morrone,Enel Distribuzione,
202428417,15.1195190955,41.0704374794,substation,150000,,Flumeri,Enel Distribuzione,
419200586,15.1544071997,40.9840204903,substation,150000,,Sturno,Enel Distribuzione,
435291934,15.1155937546,41.1456237116,substation,150000,,Taverna,Terna,
419200588,15.2745369869,41.1006267349,substation,150000,,Vallesaccarda,Terna,
60913666,16.8530607693,41.0521932259,substation,380000,,Bari Ovest,Terna,
418519353,16.8538756434,41.0512684771,substation,150000,,Loseto,Enel Distribuzione,
123316532,16.9071220108,41.0631849891,generator,0,,,,
145920558,16.6953633933,41.00848088,substation,150000,,Grumo Appula,Enel Distribuzione,
145576461,16.9881050168,41.0066167458,substation,150000,,Rutigliano,Enel Distribuzione,
126442527,16.8358271913,41.1179720886,substation,150000,,Bari Termica,Enel Produzione,
146791751,16.7659765015,41.0857453041,substation,0,,,,
121010180,13.4283140335,42.0167013347,substation,150000,,Avezzano,Enel,
169074396,13.4299394728,41.9956251876,substation,150000,,Avezzano Zona industriale,Enel,
104359685,13.6329681535,42.0687154199,substation,150000,,Collarmele,Enel,
194960192,13.6207666602,42.0413061216,substation,0,,,,
194972423,13.0731949838,42.0920284749,substation,150000,,Carsoli,Enel,
153639338,12.862587284,41.9847281876,substation,150000,,Acea Castelmadama,Acea Energia,
83422605,12.6405515084,41.9333978285,substation,150000,50,Acea Smistamento Est,Acea,
420259775,12.7138374419,42.0059097022,substation,150000,,Unicem sezionamento,Buzzi Unicem,
194963574,13.2805330436,42.0676210016,substation,150000,,Tagliacozzo,Enel,
280160615,13.2714088793,42.188717593,substation,150000,,Corvaro,Enel Distribuzione,
84963335,12.5312938822,41.9798704767,substation,150000,50,,,
84963374,12.4545270913,42.0090543017,substation,220000,,Acea Flaminia,Acea Distribuzione,
323465224,14.0548161394,42.6099562217,substation,132000,,Pineto,Enel,
157811788,14.2010948063,42.4410226703,substation,150000,,FS Pescara,RFI,
436203522,13.3302302849,38.1771011857,substation,150000,,Pallavicino,Enel Distribuzione,
443096076,13.3510026268,38.1523790394,substation,0,,,,
172704244,13.3047828709,38.1369633435,substation,150000,,Borsellino,,
222985002,12.8455031537,43.9010819815,substation,132000,,Santa Colomba,Enel,
98205712,14.594466393,42.0688906267,substation,150000,,Gissi,Enel,
410830701,14.8431242084,41.9308176947,substation,150000,,Montecilfone,Enel Distribuzione,
130670140,14.4373673629,42.1441075333,substation,150000,,Atessa Z. I.,Enel Distribuzione,
396671321,14.7519851183,42.0457185924,substation,150000,,San Salvo,Enel,
130678726,14.6944630304,42.1509824433,substation,150000,,Vasto,Enel Distribuzione,
396671320,14.7602729535,42.061657478,substation,150000,,Trigno Energy,Trigno Energy,
69556182,14.7479765751,42.0314827934,substation,150000,,San Salvo Zona Industriale,Enel,
188452888,15.0514084933,36.8770936011,substation,150000,,Noto,Enel Distribuzione,
191991310,15.1859868678,36.9803112956,substation,150000,,Cassibile,Enel Distribuzione,
188454540,14.921450563,36.8224241946,substation,150000,,Rosolini,Enel Distribuzione,
188454537,15.0678220258,36.7180276426,substation,150000,,Pachino,Enel Distribuzione,
179896324,14.8344725465,40.9687293044,substation,150000,,Novolegno,Novolegno,
147320522,14.8087433018,40.920755704,substation,150000,,Avellino,Enel Distribuzione,
147317635,14.8373095301,40.9713733566,substation,150000,,Prata Principato Ultra,Enel Distribuzione,
145567770,16.9525096983,40.4989407273,substation,150000,,Marina di Castellaneta,Enel Distribuzione,
104113613,17.0692452423,40.6011208188,substation,150000,,Palagiano,Enel Distribuzione,
145569669,17.058060864,40.5171254036,substation,150000,,Palagiano FS,RFI,
145567267,16.8492254735,40.4441323277,substation,150000,,Ginosa Marina,Enel Distribuzione,
53635045,12.8529679579,37.6951199649,substation,0,50,Partanna,,
53738899,12.8491866374,37.6271480406,substation,150000,,Castelvetrano,Enel Distribuzione,
89754248,12.6824488374,37.6535292176,substation,150000,,Mazara,Enel Distribuzione,
190848509,13.0908670243,37.5349486864,substation,150000,,Sciacca,Enel Distribuzione,
53636927,12.9138923464,37.7766149503,substation,150000,,Santa Ninfa,Enel Distribuzione,
194760732,14.704446222,38.1182605212,substation,150000,,Zappulla FS,RFI,
186496037,14.3494867356,38.0179954516,substation,150000,,Santo Stefano FS,RFI,
191543938,15.2537562094,38.1989489706,substation,150000,,Milazzo FS,RFI,
114442121,15.4261885276,38.2324924919,substation,150000,,Villafranca FS,RFI,
191960170,15.2742123343,38.1843212319,substation,220000,50,Corriolo,Enel Distribuzione,
191543937,15.1077157841,38.1134125432,substation,150000,,Furnari FS,RFI,
198119459,16.3141635744,38.576027493,substation,150000,,Serra San Bruno,Enel Distribuzione,
109993642,15.9859440191,38.4421468647,substation,380000,,Rizziconi,Terna,
198123786,16.4890512346,38.6819678782,substation,150000,,Soverato,Enel,
417250350,12.2890911568,42.3688022992,substation,150000,,Vignanello,Enel Distribuzione,
417250327,12.3922563794,42.2871946065,substation,150000,,Civita Castellana,Enel Distribuzione,
417220166,12.081907711,42.4540055239,substation,150000,,Viterbo,Enel Distribuzione,
322535431,13.6911168678,37.857027474,substation,150000,,Montemaggiore FS,RFI,
186482681,13.7032326415,37.8655468322,substation,150000,,Caccamo smistamento,Enel Distribuzione,
186482684,13.7424965689,37.777287856,substation,150000,,Alia smistamento,Enel Distribuzione,
419200582,15.1529304402,40.9156444649,substation,150000,,Goleto SantAngelo,Enel Distribuzione,
165369692,12.4670741631,42.3715599786,substation,150000,50,,,
95750066,12.5243361991,41.9719380431,substation,150000,50,,,
93700146,14.0903230363,41.2317693338,substation,0,,,RFI,
93860115,14.2301741524,41.0353913053,substation,380000,,Santa Maria Capua Vetere,Terna,
144562227,15.6436980596,40.2914648901,substation,150000,,Padula,Enel Distribuzione,
144704391,15.8472861042,40.0582516745,substation,150000,,Lauria,Enel,
147563024,15.6001023011,40.3881706127,substation,0,,Sala Consilina,Enel Distribuzione,
433834038,15.1499957083,37.5613816668,substation,150000,,Acicastello,Enel Distribuzione,
50163362,15.0647473437,37.4787610068,substation,150000,,Fontanarossa FS,RFI,
433834039,15.1642002214,37.5983512834,substation,150000,,Acireale FS,RFI,
100841528,8.37914374501,40.8244898236,substation,150000,,Porto Torres,Enel Distribuzione,
402276669,8.3012372649,40.8488368065,plant,0,,Fiume Santo,EPH,
61743815,8.71264253443,40.6527083285,substation,150000,,Codrongianos,Terna,Yes
255641484,8.24822622016,40.6576991819,substation,150000,,Alghero 2,Enel Distribuzione,
210354125,8.52059009162,40.7311307669,substation,150000,,Monte Oro,Enel Distribuzione,
102015427,8.59007952212,40.7727738836,substation,150000,,Sennori,Enel Distribuzione,
168962105,13.4106483022,41.9423910601,substation,132000,,Canistro,Enel,
433834043,14.718532023,37.6971875841,substation,150000,,Grottafumata,Enel Produzione,
61132350,14.8029137784,37.6487874384,generator,0,,Centrale Solare Eurelios,,
61154599,14.8514846913,37.5929230029,generator,0,,Paternò,,
433834044,14.5854849863,37.7343318633,substation,150000,,Regalbuto,Terna,
187045488,14.4592698549,37.6819664197,substation,150000,,Nissoria,Enel Distribuzione,
146692018,15.1153460124,40.6047511227,substation,150000,,Campagna,Enel Distribuzione,
133285962,9.11243603045,39.2563912932,substation,150000,,Cagliari 4,Enel Distribuzione,
118987056,9.14711061492,39.2973979526,substation,380000,,Selargius,,
210354871,9.4819240408,40.9512622181,substation,150000,,Olbia,Enel Distribuzione,
405468343,9.14868121189,40.8941523348,substation,150000,,Tempio,Enel Distribuzione,
210354611,9.48528180355,41.0797744187,substation,150000,,Arzachena,Enel Distribuzione,
255641479,9.40234486132,41.0652602783,substation,150000,,Arzachena 2,Enel Distribuzione,
405468340,9.47495063693,40.8824031865,substation,150000,,Olbia 2,Enel Distribuzione,
172699724,13.3791881697,38.0855250596,substation,0,,,,
57403755,13.5137748756,37.8718234109,substation,220000,,Ciminna,Terna,
421024098,13.4055009961,38.0900645639,substation,150000,,Brancaccio,Enel Distribuzione,
421024097,13.4023017401,38.0883824943,substation,150000,,Brancaccio FS,RFI,
442585977,13.3587163006,38.0748962897,substation,150000,,Casuzze primo livello,Enel Distribuzione,
255641481,8.56710934818,40.3834829827,substation,150000,,Padria,Enel Distribuzione,
255641478,8.34778470797,40.6027954529,substation,150000,,Alghero,Enel Distribuzione,
255641483,8.58660987645,40.2911500909,substation,150000,,Suni,Enel Distribuzione,
198721620,15.6645005281,38.0685948267,substation,150000,,Reggio Industriale,Enel Distribuzione,
191641733,15.7887371508,37.9271766479,substation,150000,,Melito Porto Salvo,Enel,
214893706,15.2752035663,37.0712668961,substation,150000,,Siracusa FS,RFI,
186594862,15.1814771541,37.1979571231,substation,150000,,Megara FS,RFI,
192616537,13.7591811253,37.2080170381,substation,150000,,Naro,Enel Distribuzione,
88647341,13.7274263472,37.2335469535,substation,150000,,Monte Narbone SM,Enel Distribuzione,
191228046,13.9198811934,37.1196348519,substation,150000,,Licata,Enel,
198832223,13.6055372245,37.6681386312,substation,150000,,Castronovo,Enel Distribuzione,
199404264,13.6433744517,37.6813176208,substation,150000,,Castronovo FS,RFI,
198830654,13.7639976418,37.6314559942,substation,150000,,Cammarata,Terna,
442420156,13.5749712369,37.7915716912,substation,150000,,Vicari,Terna,
56856679,13.5223697615,37.2899170585,substation,150000,,Porto Empedocle CP,Enel Distribuzione,
175348350,13.5844433927,37.3209127593,substation,150000,,Agrigento,Enel Distribuzione,
56984450,13.6438821626,37.3676057058,substation,220000,,Favara,Terna,
